sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1687,853,770,0,213,0,1282,632,450,0,90,0,37,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,853,788,0,231,0,1310,632,504,0,75,0,28,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,853,715,0,203,0,1289,632,452,0,76,0,35,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1791,853,823,0,201,0,1215,632,478,0,74,0,36,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,853,731,0,219,0,1247,632,477,0,81,0,37,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,853,779,0,192,0,1350,632,505,0,72,0,38,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1748,853,730,0,203,0,1294,632,467,0,80,0,31,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1756,853,807,0,222,0,1285,632,462,0,76,0,44,23,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,853,779,0,208,0,1213,632,480,0,70,0,29,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,853,762,0,196,0,1317,632,492,0,85,0,36,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,853,743,0,222,0,1266,632,505,0,92,0,34,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,853,752,0,214,0,1300,632,486,0,73,0,29,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,853,714,0,209,0,1258,632,465,0,81,0,27,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1739,853,755,0,188,0,1283,632,455,0,86,0,38,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,853,740,0,219,0,1212,632,492,0,69,0,36,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1749,853,762,0,202,0,1229,632,467,0,71,0,33,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1639,853,765,0,232,0,1290,632,492,0,82,0,32,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,853,781,0,210,0,1234,632,474,0,77,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1642,853,770,0,192,0,1265,632,472,0,65,0,33,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1697,853,744,0,232,0,1257,632,519,0,85,0,32,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,853,767,0,179,0,1291,632,473,0,81,0,30,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,853,766,0,219,0,1253,632,491,0,84,0,32,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1668,853,808,0,230,0,1248,632,469,0,79,0,34,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1646,853,759,0,198,0,1349,632,494,0,76,0,38,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1720,853,740,0,206,0,1226,632,458,0,73,0,32,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1674,853,739,0,229,0,1262,632,516,0,70,0,30,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,853,780,0,223,0,1215,632,482,0,87,0,31,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,853,747,0,208,0,1309,632,474,0,60,0,36,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,853,766,0,194,0,1193,632,504,0,78,0,31,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1729,853,741,0,226,0,1264,632,467,0,81,0,43,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,853,771,0,228,0,1208,632,488,0,87,0,35,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,853,753,0,242,0,1257,632,529,0,78,0,37,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,853,757,0,220,0,1328,632,514,0,80,0,33,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1733,853,785,0,213,0,1236,632,476,0,76,0,34,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1688,853,800,0,216,0,1307,632,473,0,76,0,25,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1665,853,796,0,204,0,1261,632,494,0,89,0,24,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1679,853,720,0,214,0,1204,632,474,0,74,0,33,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,853,750,0,209,0,1279,632,506,0,76,0,26,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,853,759,0,213,0,1245,632,519,0,71,0,36,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,853,787,0,207,0,1305,632,505,0,76,0,23,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1675,853,741,0,207,0,1274,632,512,0,77,0,29,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1763,853,770,0,200,0,1324,632,488,0,83,0,33,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1749,853,764,0,211,0,1274,632,482,0,81,0,28,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,853,778,0,208,0,1234,632,508,0,69,0,28,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,853,777,0,210,0,1324,632,492,0,77,0,36,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1749,853,738,0,216,0,1320,632,500,0,85,0,42,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1635,853,768,0,207,0,1221,632,468,0,91,0,28,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1739,853,762,0,207,0,1231,632,477,0,90,0,25,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1746,853,707,0,245,0,1301,632,503,0,82,0,39,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,853,790,0,200,0,1253,632,484,0,82,0,38,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,853,794,0,204,0,1254,632,510,0,94,0,40,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1761,853,753,0,211,0,1223,632,426,0,70,0,28,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,853,786,0,235,0,1202,632,493,0,87,0,29,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1670,853,792,0,215,0,1260,632,505,0,86,0,28,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,853,731,0,220,0,1318,632,521,0,74,0,23,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,853,767,0,213,0,1293,632,526,0,94,0,28,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1671,853,753,0,181,0,1258,632,483,0,70,0,26,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,853,749,0,222,0,1243,632,510,0,74,0,28,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,853,816,0,210,0,1273,632,480,0,72,0,31,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1642,853,759,0,223,0,1237,632,467,0,80,0,39,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,853,737,0,224,0,1300,632,505,0,71,0,30,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1647,853,719,0,229,0,1299,632,502,0,75,0,35,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1635,853,719,0,227,0,1231,632,475,0,87,0,37,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,853,758,0,194,0,1264,632,465,0,75,0,32,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1630,853,766,0,224,0,1255,632,465,0,68,0,34,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1779,853,780,0,196,0,1216,632,509,0,88,0,39,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,853,795,0,222,0,1242,632,513,0,65,0,30,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,853,786,0,221,0,1318,632,479,0,93,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1687,853,770,0,227,0,1219,632,498,0,90,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1744,853,775,0,218,0,1265,632,476,0,73,0,37,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1729,853,768,0,199,0,1271,632,511,0,99,0,30,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,853,806,0,229,0,1260,632,461,0,95,0,29,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,853,783,0,213,0,1245,632,483,0,79,0,38,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,853,767,0,217,0,1264,632,501,0,86,0,34,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,853,773,0,242,0,1252,632,474,0,81,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,853,769,0,209,0,1258,632,489,0,81,0,36,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,853,779,0,223,0,1243,632,485,0,78,0,27,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,853,772,0,212,0,1234,632,558,0,87,0,27,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,853,778,0,205,0,1242,632,531,0,69,0,35,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1632,853,764,0,204,0,1276,632,508,0,74,0,34,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,853,819,0,190,0,1286,632,458,0,75,0,27,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,853,756,0,212,0,1235,632,502,0,88,0,31,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1753,853,769,0,203,0,1240,632,457,0,75,0,37,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,853,766,0,183,0,1303,632,486,0,89,0,29,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,853,772,0,210,0,1252,632,473,0,61,0,38,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1750,853,801,0,205,0,1289,632,496,0,84,0,26,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,853,764,0,224,0,1207,632,529,0,59,0,26,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1777,853,774,0,218,0,1258,632,487,0,85,0,35,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1672,853,766,0,208,0,1275,632,507,0,84,0,33,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1674,853,775,0,232,0,1298,632,454,0,77,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,853,812,0,218,0,1211,632,467,0,80,0,32,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,853,805,0,184,0,1243,632,453,0,92,0,31,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1734,853,816,0,209,0,1227,632,493,0,68,0,35,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,853,763,0,214,0,1270,632,495,0,69,0,28,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,853,775,0,221,0,1264,632,508,0,80,0,30,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1699,853,751,0,204,0,1295,632,457,0,100,0,31,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1720,853,797,0,198,0,1269,632,498,0,85,0,35,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1713,853,779,0,200,0,1300,632,471,0,74,0,30,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1651,853,703,0,219,0,1244,632,507,0,58,0,37,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,853,755,0,201,0,1282,632,472,0,79,0,32,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,853,753,0,231,0,1286,632,473,0,84,0,31,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1757,853,748,0,211,0,1213,632,506,0,90,0,35,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,853,791,0,242,0,1251,632,488,0,82,0,28,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1667,853,796,0,204,0,1278,632,512,0,80,0,37,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,853,753,0,213,0,1300,632,481,0,80,0,38,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,853,731,0,231,0,1217,632,483,0,86,0,35,23,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1646,853,731,0,209,0,1278,632,492,0,68,0,34,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1770,853,763,0,202,0,1240,632,483,0,96,0,33,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,853,750,0,225,0,1288,632,487,0,84,0,26,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,853,781,0,191,0,1285,632,516,0,73,0,32,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,853,743,0,173,0,1276,632,465,0,76,0,29,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1670,853,770,0,211,0,1268,632,494,0,87,0,20,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1671,853,777,0,203,0,1238,632,484,0,80,0,29,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,853,753,0,218,0,1251,632,521,0,77,0,28,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,853,807,0,186,0,1264,632,496,0,93,0,33,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,853,791,0,197,0,1225,632,476,0,69,0,37,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,853,762,0,216,0,1298,632,492,0,71,0,35,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,853,754,0,188,0,1297,632,466,0,89,0,40,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,853,814,0,229,0,1260,632,503,0,90,0,36,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1741,853,751,0,233,0,1250,632,476,0,86,0,36,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1653,853,783,0,195,0,1285,632,480,0,79,0,33,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,853,817,0,204,0,1286,632,507,0,84,0,27,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1720,853,760,0,174,0,1287,632,485,0,59,0,28,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,853,755,0,213,0,1225,632,453,0,72,0,35,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1668,853,758,0,205,0,1233,632,522,0,85,0,37,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,853,738,0,221,0,1254,632,510,0,84,0,36,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1738,853,791,0,222,0,1310,632,476,0,69,0,32,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,853,768,0,230,0,1216,632,510,0,71,0,25,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,853,770,0,199,0,1276,632,511,0,71,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1666,853,742,0,200,0,1262,632,521,0,112,0,36,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1673,853,783,0,228,0,1262,632,489,0,87,0,33,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,853,782,0,224,0,1224,632,504,0,80,0,31,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,853,776,0,221,0,1248,632,466,0,90,0,32,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,853,739,0,200,0,1244,632,483,0,91,0,29,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,853,799,0,248,0,1266,632,443,0,82,0,32,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,853,780,0,206,0,1269,632,483,0,63,0,26,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1735,853,776,0,214,0,1244,632,479,0,74,0,28,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,853,793,0,192,0,1260,632,489,0,74,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1665,853,808,0,205,0,1232,632,484,0,80,0,38,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,853,733,0,230,0,1222,632,468,0,75,0,33,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,853,729,0,214,0,1274,632,470,0,78,0,34,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,853,774,0,223,0,1253,632,473,0,80,0,36,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1750,853,762,0,210,0,1275,632,497,0,104,0,28,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1720,853,782,0,218,0,1246,632,472,0,89,0,32,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,853,771,0,211,0,1289,632,501,0,78,0,35,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,853,832,0,218,0,1240,632,543,0,74,0,32,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1738,853,779,0,204,0,1197,632,508,0,83,0,21,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,853,778,0,227,0,1296,632,462,0,88,0,32,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1662,853,757,0,214,0,1283,632,472,0,75,0,35,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,853,775,0,187,0,1303,632,497,0,72,0,32,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,853,710,0,198,0,1212,632,496,0,99,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1717,853,785,0,216,0,1284,632,451,0,73,0,40,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1713,853,760,0,202,0,1252,632,485,0,74,0,25,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1694,853,756,0,198,0,1214,632,507,0,59,0,49,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1667,853,780,0,190,0,1265,632,484,0,78,0,25,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,853,747,0,225,0,1319,632,506,0,96,0,35,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,853,765,0,208,0,1264,632,518,0,78,0,26,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,853,776,0,224,0,1235,632,531,0,73,0,26,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1629,853,744,0,223,0,1225,632,488,0,80,0,26,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1762,853,743,0,203,0,1316,632,497,0,93,0,33,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,853,802,0,185,0,1288,632,479,0,106,0,31,14,1,0.009
