sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,24,0,0,43,clustered_dist,non-random_sampling,1694,679,762,0,204,0,1243,502,488,0,78,0,13,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,24,0,0,48,clustered_dist,non-random_sampling,1689,678,756,0,198,0,1238,499,488,0,72,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,16,0,0,38,clustered_dist,non-random_sampling,1693,678,763,0,201,0,1235,498,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1692,678,765,0,205,0,1235,492,488,0,78,0,10,10,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1692,677,759,0,203,0,1236,499,488,0,77,0,31,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1698,682,760,0,197,0,1236,499,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1685,678,753,0,202,0,1244,498,488,0,80,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,24,0,0,41,clustered_dist,non-random_sampling,1682,675,758,0,200,0,1232,490,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,18,0,0,40,clustered_dist,non-random_sampling,1698,683,757,0,203,0,1245,501,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,25,0,0,49,clustered_dist,non-random_sampling,1690,682,760,0,197,0,1233,493,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,20,0,0,42,clustered_dist,non-random_sampling,1693,679,763,0,203,0,1245,502,488,0,77,0,27,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,20,0,0,46,clustered_dist,non-random_sampling,1688,675,759,0,206,0,1240,496,488,0,74,0,5,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1682,672,757,0,200,0,1236,492,488,0,77,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,18,0,0,46,clustered_dist,non-random_sampling,1691,677,760,0,199,0,1242,502,488,0,77,0,10,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,22,0,0,49,clustered_dist,non-random_sampling,1680,677,762,0,201,0,1240,500,488,0,75,0,9,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,27,0,0,53,clustered_dist,non-random_sampling,1687,671,758,0,204,0,1234,496,488,0,75,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,25,0,0,47,clustered_dist,non-random_sampling,1688,680,763,0,197,0,1237,501,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1686,678,759,0,202,0,1231,491,488,0,76,0,14,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,25,0,0,46,clustered_dist,non-random_sampling,1679,671,755,0,200,0,1241,499,488,0,76,0,15,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,21,0,0,46,clustered_dist,non-random_sampling,1689,676,754,0,201,0,1235,496,488,0,77,0,19,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,20,0,0,38,clustered_dist,non-random_sampling,1685,676,757,0,203,0,1241,497,488,0,75,0,9,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,18,0,0,36,clustered_dist,non-random_sampling,1691,677,764,0,198,0,1239,497,488,0,72,0,18,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,19,0,0,43,clustered_dist,non-random_sampling,1683,674,761,0,204,0,1240,495,488,0,79,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,28,0,0,51,clustered_dist,non-random_sampling,1684,670,756,0,202,0,1238,496,488,0,75,0,12,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,22,0,0,47,clustered_dist,non-random_sampling,1685,677,756,0,200,0,1240,494,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1682,673,762,0,201,0,1232,494,488,0,76,0,20,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,23,0,0,45,clustered_dist,non-random_sampling,1687,677,758,0,203,0,1239,495,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,19,0,0,41,clustered_dist,non-random_sampling,1684,678,751,0,204,0,1231,495,488,0,76,0,12,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,18,0,0,44,clustered_dist,non-random_sampling,1688,671,759,0,199,0,1243,503,488,0,78,0,11,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,24,0,0,49,clustered_dist,non-random_sampling,1683,678,763,0,197,0,1241,498,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,19,0,0,43,clustered_dist,non-random_sampling,1687,679,760,0,203,0,1233,492,488,0,77,0,7,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1691,676,757,0,198,0,1241,491,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,18,0,0,43,clustered_dist,non-random_sampling,1687,676,764,0,198,0,1234,496,488,0,79,0,13,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,23,0,0,45,clustered_dist,non-random_sampling,1692,676,756,0,203,0,1246,503,488,0,79,0,9,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,18,0,0,49,clustered_dist,non-random_sampling,1688,680,755,0,199,0,1246,498,488,0,75,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,23,0,0,52,clustered_dist,non-random_sampling,1683,677,753,0,198,0,1236,498,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,23,0,0,46,clustered_dist,non-random_sampling,1692,683,757,0,203,0,1237,496,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,19,0,0,39,clustered_dist,non-random_sampling,1687,672,752,0,203,0,1242,493,488,0,73,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,18,0,0,31,clustered_dist,non-random_sampling,1695,678,758,0,202,0,1237,493,488,0,76,0,9,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1685,676,757,0,202,0,1243,499,488,0,76,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,21,0,0,44,clustered_dist,non-random_sampling,1687,678,754,0,200,0,1236,500,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,17,0,0,39,clustered_dist,non-random_sampling,1697,679,761,0,198,0,1238,499,488,0,77,0,9,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1690,679,757,0,201,0,1242,499,488,0,78,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1686,680,760,0,202,0,1232,495,488,0,76,0,29,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,24,0,0,43,clustered_dist,non-random_sampling,1691,676,761,0,205,0,1237,495,488,0,78,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,25,0,0,46,clustered_dist,non-random_sampling,1681,673,753,0,200,0,1228,494,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,22,0,0,51,clustered_dist,non-random_sampling,1689,676,760,0,195,0,1239,499,488,0,72,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1686,676,760,0,201,0,1239,499,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1687,678,760,0,203,0,1239,500,488,0,74,0,12,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,17,0,0,45,clustered_dist,non-random_sampling,1682,676,759,0,203,0,1242,495,488,0,79,0,12,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,18,0,0,44,clustered_dist,non-random_sampling,1691,678,756,0,198,0,1244,501,488,0,80,0,20,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,20,0,0,42,clustered_dist,non-random_sampling,1686,676,752,0,202,0,1238,499,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,27,0,0,52,clustered_dist,non-random_sampling,1687,678,759,0,206,0,1242,497,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,23,0,0,48,clustered_dist,non-random_sampling,1686,677,758,0,201,0,1237,498,488,0,73,0,15,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1692,674,759,0,205,0,1240,500,488,0,77,0,25,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,16,0,0,36,clustered_dist,non-random_sampling,1694,679,761,0,201,0,1245,495,488,0,78,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,27,0,0,49,clustered_dist,non-random_sampling,1690,678,760,0,196,0,1249,503,488,0,75,0,8,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,18,0,0,38,clustered_dist,non-random_sampling,1687,674,760,0,202,0,1238,502,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,19,0,0,48,clustered_dist,non-random_sampling,1690,679,761,0,201,0,1239,494,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,20,0,0,38,clustered_dist,non-random_sampling,1693,679,761,0,205,0,1240,497,488,0,79,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1683,672,758,0,202,0,1239,495,488,0,75,0,9,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,16,0,0,35,clustered_dist,non-random_sampling,1695,682,757,0,200,0,1248,498,488,0,77,0,14,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1685,673,760,0,195,0,1239,496,488,0,79,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,23,0,0,41,clustered_dist,non-random_sampling,1689,675,764,0,198,0,1239,498,488,0,78,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,19,0,0,44,clustered_dist,non-random_sampling,1684,679,761,0,196,0,1240,495,488,0,78,0,11,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,25,0,0,46,clustered_dist,non-random_sampling,1688,677,762,0,205,0,1241,497,488,0,77,0,14,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,24,0,0,44,clustered_dist,non-random_sampling,1685,674,759,0,201,0,1241,496,488,0,76,0,16,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1690,680,755,0,199,0,1230,491,488,0,77,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,24,0,0,46,clustered_dist,non-random_sampling,1686,677,758,0,196,0,1240,501,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1690,680,757,0,203,0,1248,499,488,0,79,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,25,0,0,44,clustered_dist,non-random_sampling,1683,675,756,0,200,0,1246,502,488,0,76,0,22,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,19,0,0,47,clustered_dist,non-random_sampling,1692,680,760,0,202,0,1234,496,488,0,77,0,14,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1688,679,764,0,203,0,1236,498,488,0,76,0,18,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,25,0,0,49,clustered_dist,non-random_sampling,1690,677,761,0,203,0,1244,501,488,0,77,0,5,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,24,0,0,54,clustered_dist,non-random_sampling,1693,679,763,0,196,0,1237,496,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,13,0,0,34,clustered_dist,non-random_sampling,1684,677,762,0,200,0,1246,500,488,0,74,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,25,0,0,43,clustered_dist,non-random_sampling,1694,679,758,0,198,0,1239,501,488,0,77,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1686,678,762,0,202,0,1241,500,488,0,77,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,31,0,0,56,clustered_dist,non-random_sampling,1686,676,762,0,206,0,1237,500,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,23,0,0,48,clustered_dist,non-random_sampling,1694,679,756,0,198,0,1241,504,488,0,79,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,24,0,0,46,clustered_dist,non-random_sampling,1689,677,759,0,200,0,1231,497,488,0,78,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,23,0,0,54,clustered_dist,non-random_sampling,1686,675,758,0,198,0,1244,500,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,28,0,0,52,clustered_dist,non-random_sampling,1683,673,762,0,202,0,1239,498,488,0,79,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,22,0,0,36,clustered_dist,non-random_sampling,1694,680,762,0,203,0,1240,494,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,18,0,0,45,clustered_dist,non-random_sampling,1688,680,765,0,203,0,1242,499,488,0,79,0,19,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,22,0,0,43,clustered_dist,non-random_sampling,1683,675,757,0,200,0,1239,497,488,0,74,0,9,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,23,0,0,47,clustered_dist,non-random_sampling,1689,677,761,0,202,0,1234,497,488,0,73,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,26,0,0,43,clustered_dist,non-random_sampling,1687,677,760,0,200,0,1237,502,488,0,77,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,16,0,0,39,clustered_dist,non-random_sampling,1686,679,760,0,196,0,1245,500,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,19,0,0,35,clustered_dist,non-random_sampling,1693,677,759,0,196,0,1242,502,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,18,0,0,37,clustered_dist,non-random_sampling,1689,679,762,0,197,0,1239,493,488,0,79,0,13,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,24,0,0,51,clustered_dist,non-random_sampling,1685,674,760,0,201,0,1236,496,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,12,0,0,34,clustered_dist,non-random_sampling,1689,678,757,0,198,0,1242,499,488,0,76,0,8,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1686,676,762,0,198,0,1234,501,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,20,0,0,37,clustered_dist,non-random_sampling,1690,674,756,0,200,0,1240,498,488,0,74,0,14,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,29,0,0,50,clustered_dist,non-random_sampling,1684,675,760,0,203,0,1237,497,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1684,674,759,0,198,0,1246,501,488,0,74,0,7,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,22,0,0,39,clustered_dist,non-random_sampling,1691,681,763,0,203,0,1234,500,488,0,74,0,9,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,24,0,0,46,clustered_dist,non-random_sampling,1686,677,756,0,206,0,1239,497,488,0,80,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,19,0,0,35,clustered_dist,non-random_sampling,1694,682,760,0,204,0,1245,497,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,22,0,0,51,clustered_dist,non-random_sampling,1681,675,758,0,201,0,1232,501,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,28,0,0,49,clustered_dist,non-random_sampling,1688,676,756,0,206,0,1239,500,488,0,77,0,13,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,17,0,0,48,clustered_dist,non-random_sampling,1691,677,756,0,198,0,1240,500,488,0,77,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1694,681,756,0,201,0,1244,501,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,23,0,0,42,clustered_dist,non-random_sampling,1690,676,759,0,208,0,1236,496,488,0,79,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,18,0,0,44,clustered_dist,non-random_sampling,1689,677,761,0,204,0,1239,500,488,0,77,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,23,0,0,48,clustered_dist,non-random_sampling,1681,674,759,0,199,0,1243,498,488,0,73,0,10,10,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,22,0,0,41,clustered_dist,non-random_sampling,1688,678,760,0,204,0,1246,501,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1686,678,761,0,209,0,1251,501,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,27,0,0,47,clustered_dist,non-random_sampling,1690,676,765,0,202,0,1244,498,488,0,77,0,9,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1677,674,763,0,205,0,1246,504,488,0,74,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,19,0,0,41,clustered_dist,non-random_sampling,1689,676,760,0,204,0,1237,498,488,0,78,0,11,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,24,0,0,48,clustered_dist,non-random_sampling,1686,673,757,0,204,0,1240,500,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,14,0,0,41,clustered_dist,non-random_sampling,1688,678,760,0,204,0,1246,501,488,0,75,0,19,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,23,0,0,51,clustered_dist,non-random_sampling,1687,675,759,0,205,0,1239,499,488,0,76,0,9,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,18,0,0,34,clustered_dist,non-random_sampling,1693,677,758,0,208,0,1239,497,488,0,79,0,10,10,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,14,0,0,39,clustered_dist,non-random_sampling,1696,680,762,0,201,0,1231,497,488,0,79,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,23,0,0,39,clustered_dist,non-random_sampling,1689,679,761,0,202,0,1244,501,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,20,0,0,41,clustered_dist,non-random_sampling,1685,679,757,0,201,0,1250,502,488,0,75,0,13,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1685,677,757,0,200,0,1238,498,488,0,75,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1686,674,756,0,202,0,1242,496,488,0,73,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,22,0,0,42,clustered_dist,non-random_sampling,1685,673,761,0,203,0,1235,492,488,0,76,0,18,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,22,0,0,43,clustered_dist,non-random_sampling,1689,679,758,0,200,0,1232,493,488,0,78,0,5,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1692,676,759,0,200,0,1242,499,488,0,79,0,25,25,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,18,0,0,42,clustered_dist,non-random_sampling,1687,680,761,0,199,0,1233,498,488,0,74,0,7,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,20,0,0,38,clustered_dist,non-random_sampling,1687,678,762,0,206,0,1241,500,488,0,77,0,9,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1696,679,765,0,205,0,1239,497,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,24,0,0,43,clustered_dist,non-random_sampling,1686,679,766,0,200,0,1235,501,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,23,0,0,49,clustered_dist,non-random_sampling,1682,673,757,0,199,0,1236,496,488,0,78,0,16,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1680,675,762,0,200,0,1236,493,488,0,74,0,7,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,17,0,0,40,clustered_dist,non-random_sampling,1683,672,761,0,205,0,1236,496,488,0,78,0,9,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,24,0,0,51,clustered_dist,non-random_sampling,1686,676,753,0,198,0,1234,494,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,28,0,0,51,clustered_dist,non-random_sampling,1682,671,759,0,203,0,1229,490,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,20,0,0,38,clustered_dist,non-random_sampling,1688,678,760,0,196,0,1239,497,488,0,75,0,14,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,26,0,0,48,clustered_dist,non-random_sampling,1687,678,762,0,202,0,1238,498,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1682,677,762,0,201,0,1239,498,488,0,74,0,10,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,19,0,0,38,clustered_dist,non-random_sampling,1689,678,762,0,204,0,1231,491,488,0,72,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1688,680,760,0,196,0,1234,496,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1683,675,751,0,200,0,1243,498,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,19,0,0,44,clustered_dist,non-random_sampling,1692,678,761,0,208,0,1233,497,488,0,77,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1684,676,757,0,201,0,1242,501,488,0,76,0,15,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,25,0,0,45,clustered_dist,non-random_sampling,1677,672,756,0,197,0,1241,499,488,0,78,0,11,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,25,0,0,52,clustered_dist,non-random_sampling,1685,674,759,0,201,0,1245,503,488,0,71,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,26,0,0,54,clustered_dist,non-random_sampling,1691,680,761,0,202,0,1233,495,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,24,0,0,47,clustered_dist,non-random_sampling,1694,680,758,0,202,0,1236,490,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,21,0,0,39,clustered_dist,non-random_sampling,1678,675,758,0,201,0,1241,497,488,0,71,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,16,0,0,45,clustered_dist,non-random_sampling,1693,679,760,0,202,0,1232,497,488,0,75,0,25,25,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,18,0,0,38,clustered_dist,non-random_sampling,1674,665,762,0,202,0,1241,503,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,23,0,0,50,clustered_dist,non-random_sampling,1684,676,763,0,198,0,1240,498,488,0,76,0,18,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,22,0,0,39,clustered_dist,non-random_sampling,1686,678,764,0,199,0,1243,503,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,22,0,0,40,clustered_dist,non-random_sampling,1693,677,764,0,202,0,1245,499,488,0,79,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,21,0,0,48,clustered_dist,non-random_sampling,1682,676,757,0,205,0,1250,501,488,0,77,0,14,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1684,671,758,0,200,0,1238,495,488,0,75,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,20,0,0,37,clustered_dist,non-random_sampling,1695,680,758,0,205,0,1243,500,488,0,77,0,7,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,24,0,0,36,clustered_dist,non-random_sampling,1683,670,761,0,198,0,1236,492,488,0,74,0,13,13,1,0.011
