sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1740,94,765,0,208,0,1273,0,476,0,72,0,93,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1699,94,785,0,205,0,1292,0,476,0,70,0,87,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1721,94,776,0,210,0,1247,0,521,0,70,0,93,11,1,0.117
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1686,94,757,0,200,0,1177,0,471,0,82,0,88,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,94,746,0,184,0,1315,0,462,0,86,0,82,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1640,94,739,0,224,0,1274,0,481,0,106,0,79,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1687,94,779,0,227,0,1277,0,471,0,95,0,77,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1717,94,754,0,215,0,1261,0,482,0,92,0,93,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1694,94,770,0,194,0,1278,0,462,0,72,0,87,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1664,94,753,0,198,0,1322,0,445,0,83,0,77,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1641,94,777,0,210,0,1268,0,464,0,84,0,90,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1737,94,720,0,210,0,1256,0,487,0,74,0,95,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,94,735,0,201,0,1274,0,477,0,94,0,88,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1754,94,808,0,222,0,1311,0,517,0,87,0,77,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1682,94,742,0,208,0,1229,0,467,0,72,0,94,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1723,94,759,0,189,0,1318,0,448,0,80,0,83,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1677,94,767,0,202,0,1215,0,488,0,69,0,87,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1712,94,804,0,230,0,1305,0,515,0,66,0,87,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,94,769,0,199,0,1284,0,515,0,69,0,86,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,94,763,0,214,0,1320,0,459,0,84,0,82,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1723,94,762,0,191,0,1263,0,498,0,71,0,85,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,94,798,0,239,0,1299,0,493,0,72,0,85,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1781,94,721,0,219,0,1313,0,491,0,77,0,80,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1723,94,786,0,233,0,1228,0,492,0,81,0,84,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1671,94,795,0,214,0,1273,0,513,0,76,0,72,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1677,94,799,0,209,0,1287,0,463,0,82,0,94,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,94,747,0,214,0,1258,0,491,0,75,0,86,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1715,94,703,0,197,0,1266,0,502,0,76,0,94,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1709,94,726,0,209,0,1296,0,479,0,77,0,81,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,94,757,0,234,0,1260,0,507,0,98,0,86,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1705,94,791,0,220,0,1298,0,453,0,87,0,77,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,94,756,0,215,0,1248,0,509,0,84,0,91,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1692,94,756,0,232,0,1285,0,472,0,83,0,81,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1727,94,751,0,199,0,1312,0,494,0,83,0,74,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1709,94,758,0,181,0,1244,0,556,0,85,0,92,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1724,94,766,0,211,0,1225,0,488,0,88,0,92,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1672,94,788,0,208,0,1273,0,507,0,75,0,87,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,94,786,0,217,0,1278,0,512,0,69,0,88,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1722,94,770,0,235,0,1252,0,482,0,84,0,85,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1735,94,758,0,225,0,1259,0,496,0,81,0,96,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1695,94,775,0,202,0,1273,0,493,0,76,0,90,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,94,757,0,204,0,1205,0,476,0,72,0,92,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1714,94,784,0,181,0,1246,0,516,0,87,0,86,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,94,755,0,194,0,1289,0,513,0,86,0,80,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1717,94,733,0,197,0,1296,0,515,0,98,0,78,1,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,94,781,0,213,0,1261,0,521,0,101,0,86,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1675,94,793,0,230,0,1292,0,482,0,75,0,75,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1748,94,768,0,211,0,1249,0,515,0,89,0,82,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1689,94,765,0,189,0,1309,0,505,0,84,0,88,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1708,94,750,0,202,0,1332,0,505,0,72,0,86,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1668,94,793,0,215,0,1253,0,483,0,92,0,72,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1693,94,766,0,220,0,1249,0,482,0,90,0,74,1,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1691,94,804,0,238,0,1251,0,497,0,92,0,80,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1682,94,754,0,215,0,1235,0,506,0,90,0,89,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1736,94,772,0,228,0,1197,0,485,0,70,0,83,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1640,94,740,0,198,0,1350,0,485,0,85,0,86,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1731,94,803,0,207,0,1260,0,480,0,78,0,80,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1739,94,757,0,206,0,1283,0,469,0,72,0,87,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1679,94,716,0,216,0,1245,0,517,0,90,0,81,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1709,94,776,0,200,0,1257,0,498,0,81,0,95,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1726,94,773,0,223,0,1281,0,455,0,75,0,86,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1662,94,795,0,230,0,1264,0,504,0,78,0,80,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1743,94,792,0,193,0,1256,0,459,0,80,0,76,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,94,779,0,192,0,1291,0,473,0,64,0,87,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1674,94,825,0,193,0,1295,0,468,0,71,0,80,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1750,94,782,0,202,0,1324,0,465,0,94,0,89,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1757,94,757,0,220,0,1292,0,492,0,72,0,85,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,94,766,0,216,0,1253,0,513,0,80,0,86,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,94,740,0,189,0,1252,0,487,0,83,0,88,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1733,94,785,0,224,0,1221,0,477,0,87,0,90,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1765,94,763,0,203,0,1245,0,471,0,80,0,100,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1708,94,768,0,225,0,1240,0,466,0,81,0,75,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1729,94,744,0,204,0,1254,0,474,0,84,0,86,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1742,94,797,0,231,0,1269,0,511,0,80,0,74,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1783,94,745,0,241,0,1279,0,464,0,82,0,88,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1683,94,770,0,211,0,1322,0,495,0,78,0,87,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1669,94,795,0,224,0,1238,0,480,0,88,0,100,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1737,94,729,0,211,0,1225,0,480,0,79,0,96,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1687,94,801,0,200,0,1273,0,494,0,69,0,92,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1691,94,734,0,216,0,1258,0,524,0,86,0,77,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,94,771,0,217,0,1280,0,537,0,80,0,74,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1679,94,763,0,184,0,1260,0,447,0,91,0,82,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,94,775,0,202,0,1249,0,483,0,86,0,85,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1714,94,731,0,214,0,1302,0,496,0,72,0,83,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1688,94,697,0,200,0,1266,0,522,0,79,0,89,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1680,94,752,0,226,0,1224,0,469,0,80,0,95,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1682,94,763,0,221,0,1250,0,478,0,83,0,82,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1733,94,782,0,237,0,1256,0,484,0,89,0,89,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,94,735,0,233,0,1241,0,481,0,91,0,87,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1736,94,803,0,185,0,1267,0,493,0,91,0,82,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1738,94,732,0,208,0,1250,0,478,0,68,0,91,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1687,94,777,0,208,0,1281,0,494,0,69,0,91,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,94,779,0,208,0,1319,0,498,0,75,0,78,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1688,94,799,0,174,0,1308,0,498,0,75,0,87,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1733,94,757,0,210,0,1222,0,491,0,77,0,93,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,94,781,0,214,0,1272,0,476,0,84,0,78,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,94,809,0,225,0,1242,0,496,0,76,0,97,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1710,94,761,0,231,0,1240,0,514,0,78,0,89,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1721,94,793,0,216,0,1242,0,508,0,91,0,78,1,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1747,94,787,0,214,0,1296,0,499,0,77,0,91,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1749,94,744,0,212,0,1293,0,505,0,87,0,87,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1761,94,769,0,252,0,1292,0,452,0,83,0,90,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1745,94,716,0,215,0,1234,0,503,0,77,0,74,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1660,94,783,0,223,0,1275,0,493,0,80,0,80,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,94,776,0,222,0,1208,0,464,0,84,0,84,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1737,94,757,0,197,0,1239,0,465,0,99,0,78,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1766,94,795,0,199,0,1229,0,465,0,88,0,95,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1737,94,740,0,227,0,1265,0,518,0,60,0,93,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,94,750,0,195,0,1280,0,472,0,90,0,84,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1708,94,784,0,213,0,1302,0,484,0,67,0,98,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1764,94,738,0,227,0,1246,0,472,0,79,0,104,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1735,94,780,0,210,0,1267,0,484,0,80,0,88,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1732,94,786,0,213,0,1259,0,508,0,85,0,96,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1729,94,750,0,229,0,1265,0,509,0,88,0,93,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1724,94,748,0,228,0,1262,0,489,0,70,0,88,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,94,734,0,187,0,1235,0,508,0,74,0,84,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1703,94,771,0,213,0,1271,0,509,0,67,0,79,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1674,94,781,0,228,0,1294,0,484,0,84,0,70,1,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1732,94,743,0,191,0,1346,0,501,0,78,0,91,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1704,94,774,0,202,0,1228,0,513,0,79,0,99,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,94,734,0,220,0,1234,0,509,0,91,0,88,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1794,94,761,0,206,0,1292,0,490,0,80,0,88,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1689,94,767,0,227,0,1287,0,475,0,75,0,84,1,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,94,778,0,208,0,1289,0,490,0,108,0,78,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1711,94,799,0,221,0,1288,0,496,0,79,0,79,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1691,94,790,0,225,0,1276,0,536,0,100,0,96,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1680,94,799,0,209,0,1235,0,473,0,82,0,84,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1683,94,753,0,199,0,1320,0,494,0,78,0,84,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1736,94,791,0,212,0,1276,0,492,0,84,0,87,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,94,762,0,185,0,1257,0,503,0,84,0,87,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1727,94,755,0,207,0,1292,0,483,0,82,0,88,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1682,94,771,0,193,0,1213,0,488,0,76,0,82,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1724,94,737,0,206,0,1254,0,461,0,77,0,91,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1652,94,754,0,201,0,1294,0,499,0,88,0,81,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,94,791,0,212,0,1339,0,466,0,75,0,82,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,94,762,0,256,0,1227,0,492,0,96,0,80,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1711,94,770,0,189,0,1303,0,491,0,77,0,94,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1721,94,758,0,214,0,1250,0,477,0,81,0,86,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1688,94,762,0,206,0,1232,0,492,0,84,0,92,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1725,94,772,0,238,0,1221,0,461,0,86,0,84,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1646,94,775,0,236,0,1292,0,481,0,82,0,82,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1739,94,764,0,204,0,1264,0,458,0,89,0,85,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,94,801,0,203,0,1233,0,461,0,61,0,79,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1670,94,793,0,196,0,1255,0,497,0,91,0,87,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1709,94,775,0,210,0,1246,0,477,0,102,0,88,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1738,94,802,0,205,0,1301,0,471,0,85,0,85,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1731,94,793,0,232,0,1265,0,486,0,77,0,95,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,94,763,0,209,0,1256,0,501,0,74,0,88,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1724,94,755,0,213,0,1296,0,494,0,89,0,79,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,94,786,0,219,0,1241,0,543,0,71,0,82,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1700,94,815,0,192,0,1196,0,467,0,70,0,84,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1641,94,755,0,240,0,1260,0,460,0,79,0,88,1,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1683,94,762,0,205,0,1238,0,477,0,76,0,88,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1679,94,736,0,204,0,1255,0,548,0,89,0,87,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1694,94,773,0,202,0,1243,0,481,0,97,0,92,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1717,94,783,0,202,0,1257,0,497,0,67,0,94,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1671,94,742,0,213,0,1324,0,495,0,74,0,88,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1668,94,756,0,205,0,1244,0,517,0,89,0,84,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1710,94,847,0,197,0,1286,0,472,0,71,0,90,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1693,94,756,0,207,0,1224,0,497,0,83,0,86,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,94,760,0,203,0,1248,0,448,0,66,0,93,3,1,0.032
