sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1704,512,767,0,186,0,1259,379,479,0,88,0,27,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1671,512,768,0,230,0,1254,379,501,0,78,0,30,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1708,512,748,0,181,0,1243,379,477,0,80,0,19,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1732,512,761,0,222,0,1238,379,505,0,86,0,29,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1711,512,764,0,203,0,1294,379,464,0,71,0,28,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1678,512,765,0,211,0,1305,379,510,0,105,0,22,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1742,512,774,0,186,0,1257,379,491,0,88,0,24,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1712,512,748,0,209,0,1259,379,490,0,87,0,24,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1684,512,774,0,183,0,1277,379,485,0,81,0,21,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1653,512,768,0,201,0,1237,379,435,0,60,0,26,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1676,512,761,0,218,0,1223,379,489,0,65,0,23,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1711,512,780,0,192,0,1266,379,499,0,70,0,19,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1711,512,752,0,220,0,1271,379,474,0,93,0,26,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1679,512,766,0,237,0,1251,379,523,0,89,0,32,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1738,512,778,0,197,0,1233,379,522,0,84,0,27,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1703,512,758,0,199,0,1239,379,467,0,66,0,23,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1705,512,696,0,205,0,1288,379,479,0,77,0,36,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1690,512,798,0,208,0,1241,379,439,0,104,0,25,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1717,512,783,0,194,0,1308,379,478,0,92,0,23,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1697,512,742,0,209,0,1256,379,477,0,76,0,21,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1675,512,741,0,186,0,1318,379,484,0,73,0,29,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1716,512,759,0,205,0,1284,379,454,0,78,0,32,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1740,512,764,0,199,0,1252,379,524,0,54,0,31,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1681,512,766,0,205,0,1268,379,487,0,89,0,30,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1711,512,794,0,219,0,1247,379,463,0,77,0,23,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1647,512,752,0,226,0,1304,379,493,0,78,0,23,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1689,512,743,0,185,0,1240,379,509,0,75,0,24,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1707,512,748,0,196,0,1267,379,472,0,83,0,37,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1717,512,767,0,195,0,1214,379,462,0,68,0,20,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1759,512,768,0,233,0,1217,379,477,0,93,0,32,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1729,512,763,0,226,0,1298,379,487,0,74,0,25,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1700,512,780,0,216,0,1298,379,500,0,91,0,24,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1658,512,719,0,197,0,1225,379,496,0,98,0,18,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1688,512,776,0,223,0,1306,379,475,0,73,0,17,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1750,512,736,0,198,0,1257,379,472,0,87,0,21,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1723,512,732,0,216,0,1218,379,483,0,63,0,24,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1679,512,777,0,230,0,1282,379,449,0,90,0,24,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1710,512,755,0,178,0,1214,379,484,0,75,0,29,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1657,512,760,0,212,0,1289,379,485,0,91,0,19,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1727,512,750,0,215,0,1269,379,470,0,78,0,28,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1696,512,753,0,192,0,1286,379,441,0,72,0,23,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1669,512,745,0,221,0,1278,379,476,0,80,0,25,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1683,512,724,0,240,0,1290,379,481,0,86,0,28,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1726,512,794,0,213,0,1217,379,491,0,66,0,23,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1669,512,768,0,210,0,1321,379,518,0,91,0,26,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1796,512,799,0,185,0,1242,379,494,0,67,0,25,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1679,512,743,0,203,0,1332,379,497,0,73,0,24,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1730,512,761,0,217,0,1249,379,484,0,77,0,29,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1651,512,783,0,214,0,1226,379,482,0,82,0,23,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1769,512,781,0,241,0,1194,379,486,0,85,0,23,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1683,512,746,0,203,0,1286,379,482,0,75,0,21,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1776,512,776,0,205,0,1262,379,479,0,72,0,22,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1720,512,792,0,218,0,1274,379,475,0,100,0,25,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1756,512,791,0,200,0,1245,379,502,0,76,0,28,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1689,512,800,0,234,0,1227,379,501,0,67,0,27,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1775,512,764,0,197,0,1268,379,495,0,64,0,21,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1655,512,726,0,212,0,1264,379,471,0,92,0,18,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1765,512,748,0,240,0,1283,379,504,0,73,0,23,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1679,512,795,0,222,0,1219,379,477,0,94,0,29,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1717,512,771,0,223,0,1223,379,485,0,81,0,28,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1625,512,813,0,239,0,1310,379,471,0,63,0,25,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1710,512,730,0,205,0,1209,379,454,0,87,0,24,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1759,512,783,0,217,0,1276,379,514,0,60,0,25,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1750,512,778,0,224,0,1253,379,454,0,60,0,25,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1659,512,785,0,203,0,1259,379,492,0,63,0,26,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1716,512,770,0,231,0,1303,379,480,0,82,0,20,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1675,512,817,0,228,0,1264,379,465,0,85,0,23,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1708,512,783,0,195,0,1257,379,468,0,97,0,23,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1661,512,764,0,208,0,1223,379,492,0,81,0,27,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1716,512,773,0,233,0,1229,379,467,0,80,0,28,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1699,512,720,0,231,0,1329,379,487,0,83,0,18,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1705,512,757,0,208,0,1289,379,469,0,76,0,23,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1697,512,743,0,198,0,1253,379,503,0,91,0,27,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1759,512,791,0,229,0,1276,379,487,0,67,0,32,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1739,512,770,0,198,0,1266,379,477,0,79,0,21,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1634,512,773,0,226,0,1283,379,523,0,82,0,29,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1720,512,779,0,193,0,1280,379,467,0,86,0,26,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1707,512,742,0,209,0,1270,379,522,0,89,0,24,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1667,512,750,0,205,0,1290,379,488,0,86,0,22,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1645,512,810,0,204,0,1275,379,487,0,90,0,26,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1712,512,785,0,207,0,1262,379,481,0,77,0,26,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1700,512,750,0,222,0,1262,379,525,0,75,0,31,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1750,512,723,0,245,0,1262,379,528,0,82,0,24,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1678,512,778,0,218,0,1283,379,515,0,88,0,28,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1683,512,778,0,201,0,1245,379,531,0,82,0,29,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1771,512,789,0,210,0,1210,379,494,0,81,0,29,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1712,512,814,0,216,0,1211,379,513,0,68,0,15,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1734,512,757,0,219,0,1232,379,499,0,83,0,27,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1706,512,766,0,215,0,1293,379,496,0,87,0,27,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1667,512,784,0,212,0,1281,379,500,0,88,0,22,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1704,512,724,0,204,0,1269,379,491,0,85,0,30,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1691,512,736,0,196,0,1275,379,491,0,86,0,19,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1721,512,769,0,222,0,1287,379,507,0,101,0,27,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1659,512,760,0,214,0,1246,379,498,0,87,0,23,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1679,512,755,0,242,0,1323,379,478,0,84,0,23,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1693,512,813,0,184,0,1218,379,490,0,74,0,22,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1720,512,711,0,210,0,1273,379,458,0,85,0,24,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1771,512,752,0,221,0,1270,379,474,0,85,0,26,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1702,512,776,0,214,0,1317,379,451,0,68,0,30,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1694,512,745,0,183,0,1254,379,454,0,93,0,30,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1707,512,778,0,223,0,1314,379,511,0,70,0,20,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1722,512,777,0,205,0,1248,379,490,0,72,0,22,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1681,512,813,0,194,0,1294,379,438,0,88,0,30,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1732,512,758,0,216,0,1239,379,449,0,79,0,28,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1718,512,756,0,231,0,1194,379,484,0,58,0,23,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1684,512,761,0,206,0,1246,379,469,0,80,0,21,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1660,512,745,0,222,0,1232,379,453,0,90,0,26,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1742,512,736,0,212,0,1249,379,449,0,70,0,25,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1669,512,721,0,194,0,1279,379,462,0,104,0,28,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1711,512,743,0,230,0,1239,379,468,0,76,0,29,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1740,512,753,0,219,0,1261,379,448,0,80,0,31,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1678,512,767,0,197,0,1257,379,481,0,82,0,30,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1733,512,769,0,231,0,1307,379,481,0,71,0,26,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1698,512,793,0,202,0,1248,379,470,0,77,0,19,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1674,512,780,0,212,0,1296,379,444,0,83,0,20,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1634,512,764,0,199,0,1270,379,493,0,79,0,25,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1753,512,786,0,210,0,1221,379,523,0,63,0,21,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1706,512,758,0,194,0,1298,379,454,0,82,0,31,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1693,512,733,0,213,0,1251,379,491,0,82,0,25,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1677,512,752,0,226,0,1256,379,514,0,77,0,22,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1633,512,742,0,208,0,1260,379,469,0,92,0,15,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1717,512,717,0,208,0,1260,379,486,0,97,0,26,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1747,512,795,0,201,0,1264,379,491,0,74,0,22,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1673,512,751,0,210,0,1315,379,467,0,100,0,26,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1740,512,797,0,200,0,1298,379,488,0,96,0,20,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1705,512,748,0,196,0,1289,379,472,0,88,0,27,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1733,512,721,0,244,0,1305,379,470,0,91,0,31,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1704,512,746,0,206,0,1272,379,535,0,74,0,29,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1664,512,771,0,206,0,1295,379,476,0,69,0,26,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1741,512,757,0,211,0,1283,379,505,0,85,0,27,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1674,512,811,0,197,0,1268,379,479,0,80,0,20,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1766,512,788,0,203,0,1256,379,468,0,79,0,30,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1715,512,790,0,235,0,1307,379,486,0,85,0,23,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1704,512,752,0,216,0,1281,379,467,0,73,0,28,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1710,512,803,0,222,0,1262,379,503,0,99,0,26,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1673,512,747,0,207,0,1268,379,478,0,81,0,26,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1699,512,760,0,224,0,1244,379,515,0,86,0,25,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1676,512,829,0,192,0,1265,379,503,0,70,0,17,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1726,512,783,0,217,0,1273,379,500,0,71,0,22,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1707,512,769,0,242,0,1267,379,481,0,84,0,26,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1704,512,767,0,230,0,1274,379,496,0,85,0,25,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1652,512,782,0,207,0,1224,379,476,0,75,0,27,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1713,512,755,0,220,0,1244,379,518,0,76,0,28,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1643,512,784,0,199,0,1229,379,454,0,56,0,20,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1680,512,789,0,193,0,1272,379,494,0,82,0,21,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1677,512,784,0,225,0,1266,379,472,0,93,0,22,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1694,512,734,0,223,0,1298,379,443,0,77,0,29,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1744,512,772,0,229,0,1322,379,450,0,79,0,28,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1666,512,791,0,235,0,1252,379,496,0,91,0,17,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1717,512,735,0,205,0,1274,379,510,0,73,0,25,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1652,512,824,0,216,0,1247,379,485,0,68,0,20,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1703,512,789,0,227,0,1230,379,483,0,70,0,28,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1704,512,762,0,194,0,1300,379,507,0,78,0,21,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1755,512,750,0,219,0,1291,379,531,0,86,0,27,12,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1674,512,741,0,193,0,1273,379,487,0,88,0,25,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1650,512,762,0,220,0,1274,379,472,0,81,0,22,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1712,512,798,0,205,0,1249,379,477,0,83,0,20,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1645,512,758,0,209,0,1236,379,509,0,82,0,26,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1697,512,757,0,205,0,1278,379,471,0,72,0,21,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1695,512,800,0,236,0,1185,379,496,0,88,0,26,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1694,512,788,0,195,0,1235,379,475,0,63,0,27,8,1,0.009
