sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1745,171,820,0,220,0,1265,126,492,0,73,0,36,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,171,735,0,220,0,1230,126,468,0,75,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1621,171,782,0,228,0,1266,126,496,0,88,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,171,745,0,227,0,1298,126,494,0,76,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,171,793,0,215,0,1297,126,476,0,83,0,32,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,171,726,0,233,0,1235,126,468,0,94,0,31,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,171,769,0,195,0,1252,126,484,0,92,0,43,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1661,171,761,0,206,0,1212,126,473,0,86,0,28,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1656,171,707,0,201,0,1287,126,499,0,82,0,34,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,171,771,0,211,0,1255,126,474,0,68,0,34,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,171,803,0,186,0,1243,126,500,0,78,0,28,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1679,171,756,0,213,0,1255,126,499,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1665,171,785,0,210,0,1259,126,494,0,85,0,38,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,171,777,0,235,0,1244,126,480,0,73,0,34,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,171,768,0,210,0,1182,126,474,0,69,0,29,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,171,734,0,232,0,1281,126,478,0,77,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,171,778,0,216,0,1253,126,493,0,61,0,34,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1766,171,778,0,220,0,1318,126,509,0,78,0,36,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1676,171,724,0,197,0,1215,126,493,0,81,0,29,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1687,171,746,0,225,0,1199,126,478,0,70,0,37,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1694,171,756,0,227,0,1237,126,516,0,102,0,37,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,171,721,0,211,0,1246,126,509,0,84,0,30,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1656,171,780,0,202,0,1191,126,465,0,86,0,34,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,171,795,0,222,0,1283,126,523,0,79,0,25,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1671,171,810,0,208,0,1295,126,515,0,84,0,29,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,171,735,0,188,0,1291,126,483,0,89,0,28,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,171,797,0,216,0,1291,126,488,0,101,0,25,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,171,749,0,203,0,1283,126,496,0,73,0,36,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,171,776,0,189,0,1296,126,473,0,76,0,28,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1664,171,788,0,196,0,1225,126,495,0,94,0,40,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,171,774,0,202,0,1321,126,476,0,79,0,34,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,171,782,0,218,0,1276,126,495,0,91,0,35,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1749,171,774,0,191,0,1291,126,475,0,81,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1622,171,768,0,230,0,1293,126,451,0,68,0,29,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1655,171,745,0,226,0,1267,126,482,0,80,0,36,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,171,746,0,204,0,1206,126,483,0,95,0,34,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1742,171,756,0,216,0,1238,126,483,0,93,0,38,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1746,171,754,0,202,0,1249,126,485,0,81,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,171,781,0,194,0,1280,126,484,0,75,0,22,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,171,733,0,207,0,1228,126,481,0,80,0,35,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1680,171,741,0,192,0,1216,126,509,0,79,0,30,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,171,768,0,232,0,1281,126,503,0,79,0,30,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,171,783,0,208,0,1270,126,485,0,65,0,29,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1736,171,760,0,208,0,1214,126,491,0,75,0,36,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1648,171,724,0,198,0,1271,126,461,0,99,0,27,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,171,777,0,207,0,1229,126,486,0,86,0,32,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,171,731,0,220,0,1278,126,476,0,75,0,30,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1755,171,793,0,216,0,1253,126,478,0,70,0,39,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,171,752,0,185,0,1262,126,511,0,77,0,30,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1661,171,776,0,216,0,1270,126,501,0,82,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1779,171,783,0,209,0,1242,126,465,0,65,0,33,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,171,823,0,220,0,1304,126,476,0,74,0,28,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,171,815,0,214,0,1302,126,472,0,72,0,29,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,171,760,0,212,0,1229,126,477,0,73,0,37,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,171,734,0,207,0,1304,126,498,0,87,0,24,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1691,171,732,0,213,0,1239,126,503,0,84,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1815,171,750,0,208,0,1230,126,456,0,79,0,29,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1625,171,726,0,245,0,1271,126,484,0,72,0,28,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1749,171,756,0,216,0,1267,126,461,0,89,0,43,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1756,171,756,0,203,0,1312,126,520,0,85,0,32,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,171,779,0,190,0,1336,126,478,0,87,0,30,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,171,750,0,222,0,1285,126,470,0,91,0,39,8,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,171,787,0,246,0,1278,126,511,0,66,0,30,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,171,730,0,206,0,1230,126,480,0,95,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,171,756,0,221,0,1288,126,506,0,66,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,171,770,0,219,0,1218,126,456,0,82,0,37,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1694,171,729,0,206,0,1225,126,496,0,76,0,24,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1655,171,782,0,193,0,1266,126,515,0,94,0,20,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,171,765,0,208,0,1278,126,486,0,83,0,29,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1729,171,750,0,226,0,1314,126,499,0,84,0,28,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,171,776,0,226,0,1258,126,493,0,88,0,29,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,171,722,0,212,0,1279,126,531,0,63,0,37,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1656,171,770,0,224,0,1271,126,486,0,78,0,37,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1691,171,744,0,199,0,1250,126,492,0,101,0,40,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1743,171,754,0,195,0,1269,126,485,0,83,0,34,8,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1766,171,776,0,201,0,1288,126,468,0,84,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1676,171,763,0,211,0,1300,126,504,0,71,0,30,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,171,730,0,222,0,1262,126,474,0,80,0,38,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1673,171,715,0,210,0,1224,126,499,0,90,0,40,8,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1667,171,743,0,194,0,1236,126,506,0,76,0,33,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,171,794,0,214,0,1272,126,516,0,92,0,34,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,171,772,0,219,0,1292,126,498,0,90,0,30,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1673,171,844,0,236,0,1273,126,463,0,89,0,34,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,171,786,0,224,0,1251,126,487,0,93,0,27,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1771,171,794,0,217,0,1243,126,507,0,85,0,34,9,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1757,171,791,0,186,0,1238,126,485,0,71,0,37,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1756,171,754,0,218,0,1317,126,500,0,68,0,33,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1665,171,726,0,222,0,1217,126,479,0,81,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,171,783,0,210,0,1322,126,489,0,55,0,28,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,171,757,0,196,0,1278,126,499,0,61,0,35,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1728,171,782,0,187,0,1245,126,509,0,85,0,30,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1691,171,750,0,203,0,1206,126,508,0,90,0,29,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1641,171,770,0,219,0,1214,126,466,0,85,0,27,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1615,171,763,0,219,0,1339,126,474,0,87,0,36,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,171,765,0,204,0,1312,126,484,0,72,0,32,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,171,770,0,196,0,1231,126,492,0,96,0,31,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,171,770,0,224,0,1221,126,491,0,73,0,35,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1733,171,756,0,235,0,1270,126,513,0,80,0,32,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1739,171,787,0,227,0,1303,126,492,0,84,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,171,766,0,233,0,1246,126,446,0,84,0,31,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1760,171,781,0,224,0,1271,126,495,0,73,0,30,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,171,764,0,212,0,1243,126,501,0,83,0,34,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,171,757,0,219,0,1269,126,506,0,83,0,37,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,171,830,0,218,0,1268,126,426,0,67,0,26,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,171,753,0,217,0,1312,126,473,0,71,0,28,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,171,775,0,213,0,1291,126,516,0,70,0,37,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1728,171,784,0,208,0,1224,126,503,0,82,0,41,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,171,781,0,207,0,1251,126,454,0,86,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1688,171,810,0,219,0,1220,126,509,0,86,0,28,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,171,773,0,218,0,1290,126,479,0,90,0,28,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1728,171,824,0,239,0,1265,126,502,0,68,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,171,774,0,236,0,1281,126,494,0,80,0,23,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1725,171,728,0,202,0,1244,126,501,0,91,0,33,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,171,813,0,200,0,1219,126,484,0,84,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,171,821,0,196,0,1257,126,448,0,81,0,30,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,171,766,0,213,0,1238,126,465,0,80,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,171,784,0,221,0,1279,126,490,0,89,0,37,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,171,756,0,214,0,1253,126,495,0,86,0,33,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,171,734,0,237,0,1274,126,466,0,75,0,33,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,171,819,0,187,0,1248,126,504,0,86,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1725,171,773,0,220,0,1251,126,462,0,79,0,23,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,171,784,0,205,0,1263,126,513,0,86,0,35,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,171,767,0,230,0,1288,126,497,0,60,0,45,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,171,772,0,232,0,1298,126,483,0,83,0,36,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1638,171,789,0,204,0,1255,126,500,0,71,0,29,9,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1673,171,771,0,223,0,1272,126,529,0,79,0,35,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,171,788,0,226,0,1260,126,475,0,83,0,35,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,171,762,0,206,0,1304,126,508,0,75,0,35,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1717,171,795,0,220,0,1306,126,494,0,74,0,35,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1720,171,790,0,194,0,1251,126,495,0,83,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1734,171,746,0,238,0,1227,126,475,0,68,0,34,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1739,171,747,0,210,0,1308,126,504,0,82,0,28,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1742,171,791,0,204,0,1254,126,514,0,82,0,33,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1646,171,791,0,196,0,1246,126,499,0,69,0,29,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,171,777,0,219,0,1311,126,470,0,56,0,36,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,171,720,0,194,0,1197,126,431,0,76,0,29,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1671,171,792,0,214,0,1248,126,475,0,78,0,34,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1763,171,752,0,199,0,1250,126,473,0,82,0,32,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,171,808,0,229,0,1277,126,508,0,73,0,35,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,171,758,0,210,0,1304,126,483,0,79,0,30,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1699,171,827,0,196,0,1217,126,491,0,94,0,28,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,171,742,0,223,0,1285,126,453,0,88,0,28,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1625,171,780,0,213,0,1270,126,470,0,81,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1668,171,765,0,238,0,1237,126,485,0,74,0,25,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1645,171,784,0,227,0,1314,126,489,0,69,0,34,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1794,171,805,0,220,0,1231,126,475,0,95,0,32,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,171,771,0,214,0,1287,126,490,0,79,0,33,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,171,759,0,236,0,1273,126,499,0,77,0,31,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,171,787,0,232,0,1279,126,489,0,88,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1733,171,773,0,204,0,1263,126,500,0,78,0,38,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,171,752,0,197,0,1298,126,491,0,95,0,34,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1655,171,760,0,211,0,1254,126,483,0,75,0,23,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,171,806,0,223,0,1289,126,465,0,79,0,38,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1720,171,795,0,224,0,1242,126,527,0,81,0,31,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1762,171,749,0,214,0,1331,126,453,0,102,0,36,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1635,171,745,0,220,0,1331,126,487,0,83,0,31,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1691,171,802,0,226,0,1256,126,495,0,87,0,32,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,171,736,0,230,0,1265,126,525,0,81,0,33,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1772,171,757,0,209,0,1234,126,466,0,83,0,43,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1743,171,760,0,205,0,1272,126,489,0,76,0,32,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1745,171,755,0,229,0,1322,126,489,0,93,0,26,2,1,0.007
