sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1695,848,760,0,203,0,1248,623,488,0,80,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,18,0,0,41,clustered_dist,non-random_sampling,1684,840,759,0,202,0,1241,621,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1694,849,761,0,199,0,1247,622,488,0,78,0,12,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,23,0,0,50,clustered_dist,non-random_sampling,1685,844,755,0,201,0,1236,620,488,0,77,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,25,0,0,48,clustered_dist,non-random_sampling,1687,844,760,0,203,0,1236,616,488,0,76,0,12,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,18,0,0,36,clustered_dist,non-random_sampling,1695,850,762,0,205,0,1240,620,488,0,77,0,6,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,20,0,0,41,clustered_dist,non-random_sampling,1693,848,758,0,199,0,1236,616,488,0,76,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,22,0,0,48,clustered_dist,non-random_sampling,1691,846,763,0,200,0,1239,616,488,0,79,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1679,837,760,0,205,0,1249,627,488,0,77,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,18,0,0,36,clustered_dist,non-random_sampling,1692,845,757,0,195,0,1241,621,488,0,78,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,23,0,0,42,clustered_dist,non-random_sampling,1689,847,759,0,193,0,1243,619,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1695,848,761,0,198,0,1243,623,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1690,847,763,0,202,0,1231,614,488,0,79,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,19,0,0,43,clustered_dist,non-random_sampling,1690,843,761,0,198,0,1241,620,488,0,76,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,22,0,0,49,clustered_dist,non-random_sampling,1689,842,754,0,199,0,1246,624,488,0,76,0,8,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1685,841,761,0,198,0,1244,620,488,0,73,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,23,0,0,49,clustered_dist,non-random_sampling,1688,844,759,0,203,0,1229,613,488,0,75,0,15,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,24,0,0,47,clustered_dist,non-random_sampling,1678,843,761,0,207,0,1243,619,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,22,0,0,43,clustered_dist,non-random_sampling,1686,842,761,0,198,0,1228,612,488,0,76,0,11,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,25,0,0,48,clustered_dist,non-random_sampling,1683,846,762,0,201,0,1230,613,488,0,79,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,17,0,0,35,clustered_dist,non-random_sampling,1692,845,758,0,201,0,1238,622,488,0,73,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1693,845,760,0,203,0,1239,618,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,18,0,0,41,clustered_dist,non-random_sampling,1687,843,755,0,205,0,1232,618,488,0,75,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,25,0,0,44,clustered_dist,non-random_sampling,1687,839,762,0,198,0,1231,620,488,0,79,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1688,845,759,0,205,0,1237,615,488,0,72,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,24,0,0,39,clustered_dist,non-random_sampling,1693,847,763,0,202,0,1241,623,488,0,72,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1689,843,758,0,207,0,1241,618,488,0,76,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,18,0,0,35,clustered_dist,non-random_sampling,1693,848,761,0,202,0,1240,622,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,18,0,0,39,clustered_dist,non-random_sampling,1691,845,763,0,197,0,1244,620,488,0,74,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1692,844,761,0,201,0,1235,612,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,20,0,0,35,clustered_dist,non-random_sampling,1680,843,758,0,207,0,1247,621,488,0,75,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,19,0,0,45,clustered_dist,non-random_sampling,1692,844,764,0,203,0,1239,618,488,0,74,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,17,0,0,38,clustered_dist,non-random_sampling,1689,848,762,0,202,0,1241,628,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,28,0,0,48,clustered_dist,non-random_sampling,1691,845,757,0,204,0,1245,623,488,0,76,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,18,0,0,36,clustered_dist,non-random_sampling,1691,846,760,0,203,0,1244,619,488,0,79,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,26,0,0,50,clustered_dist,non-random_sampling,1682,845,749,0,201,0,1233,619,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,21,0,0,50,clustered_dist,non-random_sampling,1691,845,760,0,198,0,1239,619,488,0,75,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1694,850,761,0,202,0,1232,617,488,0,73,0,9,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,23,0,0,46,clustered_dist,non-random_sampling,1681,844,760,0,202,0,1233,618,488,0,75,0,23,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,17,0,0,34,clustered_dist,non-random_sampling,1692,846,756,0,203,0,1241,621,488,0,77,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,18,0,0,40,clustered_dist,non-random_sampling,1686,842,758,0,202,0,1248,626,488,0,77,0,7,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,28,0,0,46,clustered_dist,non-random_sampling,1687,843,759,0,203,0,1243,618,488,0,75,0,13,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1685,843,760,0,202,0,1240,619,488,0,73,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,20,0,0,46,clustered_dist,non-random_sampling,1684,840,760,0,202,0,1228,617,488,0,74,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1691,845,762,0,202,0,1230,612,488,0,77,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1696,847,764,0,204,0,1245,622,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,24,0,0,44,clustered_dist,non-random_sampling,1675,838,758,0,207,0,1245,625,488,0,74,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,20,0,0,33,clustered_dist,non-random_sampling,1697,846,760,0,202,0,1245,619,488,0,75,0,7,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1688,844,758,0,203,0,1233,613,488,0,75,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,26,0,0,53,clustered_dist,non-random_sampling,1686,845,758,0,206,0,1236,617,488,0,74,0,20,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1683,841,763,0,201,0,1232,617,488,0,78,0,16,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1692,842,750,0,199,0,1241,619,488,0,74,0,12,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1688,841,751,0,204,0,1239,620,488,0,79,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,26,0,0,50,clustered_dist,non-random_sampling,1695,847,763,0,197,0,1239,617,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,17,0,0,36,clustered_dist,non-random_sampling,1694,848,756,0,203,0,1244,622,488,0,79,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,23,0,0,49,clustered_dist,non-random_sampling,1684,844,759,0,204,0,1241,618,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,23,0,0,41,clustered_dist,non-random_sampling,1684,839,757,0,200,0,1237,615,488,0,76,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,15,0,0,36,clustered_dist,non-random_sampling,1690,842,760,0,194,0,1240,620,488,0,77,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,18,0,0,36,clustered_dist,non-random_sampling,1686,842,756,0,201,0,1240,620,488,0,74,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,17,0,0,40,clustered_dist,non-random_sampling,1687,841,758,0,205,0,1231,614,488,0,73,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,26,0,0,49,clustered_dist,non-random_sampling,1684,837,758,0,203,0,1243,623,488,0,77,0,25,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,14,0,0,37,clustered_dist,non-random_sampling,1687,841,763,0,202,0,1240,619,488,0,74,0,8,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,19,0,0,37,clustered_dist,non-random_sampling,1690,843,758,0,198,0,1242,624,488,0,75,0,15,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1688,841,763,0,196,0,1242,617,488,0,76,0,17,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,24,0,0,50,clustered_dist,non-random_sampling,1693,846,758,0,199,0,1239,619,488,0,78,0,16,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1683,838,761,0,198,0,1237,617,488,0,75,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,20,0,0,41,clustered_dist,non-random_sampling,1686,842,750,0,198,0,1237,621,488,0,77,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,27,0,0,58,clustered_dist,non-random_sampling,1686,842,758,0,205,0,1240,621,488,0,78,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,23,0,0,49,clustered_dist,non-random_sampling,1687,845,758,0,204,0,1242,617,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,20,0,0,42,clustered_dist,non-random_sampling,1687,846,765,0,204,0,1250,629,488,0,79,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,22,0,0,49,clustered_dist,non-random_sampling,1686,841,758,0,201,0,1235,621,488,0,77,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,23,0,0,54,clustered_dist,non-random_sampling,1688,842,762,0,205,0,1237,619,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,16,0,0,41,clustered_dist,non-random_sampling,1687,841,763,0,203,0,1246,624,488,0,79,0,8,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,23,0,0,50,clustered_dist,non-random_sampling,1694,843,762,0,202,0,1245,621,488,0,75,0,20,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,23,0,0,41,clustered_dist,non-random_sampling,1691,847,760,0,201,0,1240,619,488,0,76,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,29,0,0,52,clustered_dist,non-random_sampling,1683,840,764,0,206,0,1234,616,488,0,75,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,27,0,0,53,clustered_dist,non-random_sampling,1689,841,760,0,200,0,1242,622,488,0,76,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,21,0,0,37,clustered_dist,non-random_sampling,1681,840,755,0,201,0,1234,617,488,0,75,0,10,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,18,0,0,39,clustered_dist,non-random_sampling,1689,844,761,0,197,0,1245,623,488,0,77,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,19,0,0,45,clustered_dist,non-random_sampling,1677,840,761,0,202,0,1236,621,488,0,76,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1691,842,762,0,202,0,1237,617,488,0,75,0,14,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,20,0,0,41,clustered_dist,non-random_sampling,1688,842,758,0,202,0,1247,622,488,0,75,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1684,839,764,0,206,0,1245,622,488,0,80,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1689,847,756,0,203,0,1245,621,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,23,0,0,45,clustered_dist,non-random_sampling,1688,842,763,0,206,0,1241,621,488,0,76,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1689,845,760,0,201,0,1229,615,488,0,76,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,27,0,0,50,clustered_dist,non-random_sampling,1685,842,758,0,204,0,1241,623,488,0,75,0,33,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,28,0,0,50,clustered_dist,non-random_sampling,1680,837,759,0,196,0,1241,622,488,0,73,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1691,845,760,0,202,0,1230,613,488,0,76,0,18,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,23,0,0,48,clustered_dist,non-random_sampling,1685,842,762,0,201,0,1234,621,488,0,73,0,12,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,26,0,0,47,clustered_dist,non-random_sampling,1692,848,759,0,201,0,1238,617,488,0,77,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,23,0,0,47,clustered_dist,non-random_sampling,1687,844,757,0,200,0,1233,617,488,0,78,0,8,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,14,0,0,36,clustered_dist,non-random_sampling,1692,844,758,0,207,0,1238,621,488,0,78,0,14,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1682,839,758,0,202,0,1241,617,488,0,74,0,18,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,17,0,0,32,clustered_dist,non-random_sampling,1686,844,756,0,200,0,1242,622,488,0,74,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,22,0,0,42,clustered_dist,non-random_sampling,1695,844,763,0,200,0,1243,620,488,0,74,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,25,0,0,47,clustered_dist,non-random_sampling,1686,842,757,0,209,0,1241,616,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,25,0,0,47,clustered_dist,non-random_sampling,1684,843,762,0,200,0,1245,623,488,0,77,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,25,0,0,45,clustered_dist,non-random_sampling,1689,846,760,0,202,0,1243,619,488,0,79,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,21,0,0,38,clustered_dist,non-random_sampling,1693,845,757,0,201,0,1242,621,488,0,72,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,18,0,0,47,clustered_dist,non-random_sampling,1690,846,761,0,197,0,1245,622,488,0,77,0,11,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,25,0,0,47,clustered_dist,non-random_sampling,1678,843,763,0,202,0,1237,622,488,0,75,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1689,844,758,0,205,0,1242,625,488,0,75,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1683,837,756,0,206,0,1243,623,488,0,78,0,12,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1684,844,760,0,200,0,1232,619,488,0,75,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,19,0,0,44,clustered_dist,non-random_sampling,1684,841,758,0,194,0,1237,623,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1678,839,755,0,204,0,1236,613,488,0,78,0,8,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,20,0,0,41,clustered_dist,non-random_sampling,1687,848,757,0,204,0,1239,623,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,27,0,0,52,clustered_dist,non-random_sampling,1691,847,757,0,201,0,1232,616,488,0,75,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,19,0,0,45,clustered_dist,non-random_sampling,1686,839,762,0,203,0,1246,624,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,17,0,0,38,clustered_dist,non-random_sampling,1691,846,757,0,200,0,1242,622,488,0,73,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1689,847,762,0,202,0,1241,620,488,0,77,0,16,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,21,0,0,44,clustered_dist,non-random_sampling,1690,845,756,0,197,0,1235,617,488,0,76,0,12,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,17,0,0,34,clustered_dist,non-random_sampling,1691,844,759,0,196,0,1243,624,488,0,77,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,16,0,0,34,clustered_dist,non-random_sampling,1680,839,760,0,201,0,1246,620,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,17,0,0,40,clustered_dist,non-random_sampling,1687,845,760,0,204,0,1248,625,488,0,70,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,25,0,0,43,clustered_dist,non-random_sampling,1691,844,762,0,205,0,1244,624,488,0,73,0,11,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1687,845,758,0,201,0,1236,614,488,0,75,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1686,842,759,0,201,0,1240,620,488,0,77,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,21,0,0,38,clustered_dist,non-random_sampling,1687,841,751,0,199,0,1241,622,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,22,0,0,42,clustered_dist,non-random_sampling,1689,845,762,0,201,0,1239,619,488,0,78,0,6,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,24,0,0,49,clustered_dist,non-random_sampling,1690,842,759,0,201,0,1241,618,488,0,74,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,23,0,0,42,clustered_dist,non-random_sampling,1684,844,761,0,200,0,1241,623,488,0,76,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1691,844,757,0,203,0,1234,615,488,0,76,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,17,0,0,42,clustered_dist,non-random_sampling,1693,846,758,0,199,0,1247,622,488,0,75,0,4,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,24,0,0,49,clustered_dist,non-random_sampling,1682,845,760,0,198,0,1242,620,488,0,77,0,6,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,14,0,0,43,clustered_dist,non-random_sampling,1689,846,759,0,208,0,1239,616,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,17,0,0,39,clustered_dist,non-random_sampling,1689,845,758,0,204,0,1241,618,488,0,73,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,21,0,0,39,clustered_dist,non-random_sampling,1684,844,763,0,202,0,1238,618,488,0,74,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,24,0,0,41,clustered_dist,non-random_sampling,1695,848,756,0,203,0,1242,619,488,0,77,0,11,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,24,0,0,50,clustered_dist,non-random_sampling,1688,843,758,0,207,0,1239,619,488,0,77,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,16,0,0,39,clustered_dist,non-random_sampling,1684,838,760,0,198,0,1243,624,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1687,843,760,0,202,0,1247,625,488,0,74,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,24,0,0,46,clustered_dist,non-random_sampling,1686,843,762,0,197,0,1243,619,488,0,78,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,18,0,0,41,clustered_dist,non-random_sampling,1689,846,766,0,199,0,1243,622,488,0,76,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,24,0,0,40,clustered_dist,non-random_sampling,1685,840,758,0,198,0,1235,615,488,0,72,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1687,842,759,0,198,0,1235,617,488,0,74,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1691,842,760,0,205,0,1244,621,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,18,0,0,36,clustered_dist,non-random_sampling,1686,841,753,0,202,0,1243,622,488,0,74,0,12,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,27,0,0,50,clustered_dist,non-random_sampling,1681,835,758,0,201,0,1233,615,488,0,76,0,10,8,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,23,0,0,50,clustered_dist,non-random_sampling,1695,846,761,0,200,0,1240,622,488,0,79,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,26,0,0,49,clustered_dist,non-random_sampling,1688,842,760,0,202,0,1243,617,488,0,73,0,4,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,25,0,0,46,clustered_dist,non-random_sampling,1692,848,755,0,198,0,1233,616,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,19,0,0,44,clustered_dist,non-random_sampling,1688,842,759,0,194,0,1242,617,488,0,74,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,20,0,0,47,clustered_dist,non-random_sampling,1681,840,760,0,204,0,1248,628,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,29,0,0,53,clustered_dist,non-random_sampling,1688,845,763,0,200,0,1239,623,488,0,73,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1687,841,759,0,197,0,1235,621,488,0,77,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,28,0,0,52,clustered_dist,non-random_sampling,1679,837,762,0,205,0,1249,626,488,0,76,0,20,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,23,0,0,49,clustered_dist,non-random_sampling,1685,838,762,0,204,0,1241,620,488,0,74,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1689,842,756,0,203,0,1244,624,488,0,77,0,23,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,26,0,0,53,clustered_dist,non-random_sampling,1686,838,757,0,197,0,1248,625,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,24,0,0,46,clustered_dist,non-random_sampling,1684,842,761,0,199,0,1240,621,488,0,75,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,20,0,0,48,clustered_dist,non-random_sampling,1687,845,758,0,200,0,1237,620,488,0,77,0,16,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,27,0,0,54,clustered_dist,non-random_sampling,1691,847,759,0,200,0,1242,626,488,0,79,0,17,9,1,0.006
