sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1688,509,758,0,198,0,1240,374,488,0,76,0,13,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1687,508,760,0,203,0,1245,374,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1691,506,760,0,202,0,1247,375,488,0,79,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1689,508,757,0,202,0,1240,374,488,0,79,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,14,0,0,25,clustered_dist,non-random_sampling,1687,506,751,0,200,0,1247,375,488,0,71,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,17,0,0,30,clustered_dist,non-random_sampling,1686,506,760,0,201,0,1242,376,488,0,73,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,12,0,0,19,clustered_dist,non-random_sampling,1697,510,760,0,210,0,1249,377,488,0,76,0,8,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,11,0,0,27,clustered_dist,non-random_sampling,1691,511,758,0,204,0,1243,374,488,0,74,0,2,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1680,507,757,0,203,0,1242,372,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,7,0,0,21,clustered_dist,non-random_sampling,1685,506,759,0,202,0,1233,375,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,16,0,0,28,clustered_dist,non-random_sampling,1687,506,761,0,200,0,1245,376,488,0,77,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1692,507,758,0,203,0,1234,369,488,0,75,0,9,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1681,505,760,0,202,0,1245,377,488,0,73,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1697,512,755,0,200,0,1235,376,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1683,507,761,0,199,0,1239,371,488,0,74,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1688,508,755,0,203,0,1244,373,488,0,76,0,19,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1691,508,758,0,206,0,1246,371,488,0,72,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1682,506,758,0,200,0,1249,375,488,0,79,0,4,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,5,0,0,10,0,0,15,clustered_dist,non-random_sampling,1691,508,765,0,206,0,1247,374,488,0,74,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1684,504,759,0,206,0,1240,369,488,0,73,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1687,509,758,0,197,0,1235,371,488,0,75,0,13,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1698,512,757,0,201,0,1241,372,488,0,79,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1684,508,760,0,206,0,1245,376,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1694,508,761,0,205,0,1237,374,488,0,80,0,8,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,7,0,0,19,clustered_dist,non-random_sampling,1682,507,756,0,200,0,1249,376,488,0,74,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,8,0,0,16,clustered_dist,non-random_sampling,1685,509,762,0,204,0,1237,369,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1679,506,756,0,198,0,1243,374,488,0,73,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1693,510,764,0,203,0,1238,369,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,11,0,0,19,clustered_dist,non-random_sampling,1692,510,759,0,200,0,1241,368,488,0,72,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,14,0,0,30,clustered_dist,non-random_sampling,1688,507,760,0,202,0,1239,372,488,0,75,0,20,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,11,0,0,18,clustered_dist,non-random_sampling,1688,506,756,0,205,0,1238,375,488,0,78,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,14,0,0,21,clustered_dist,non-random_sampling,1685,506,760,0,203,0,1240,372,488,0,78,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,8,0,0,15,clustered_dist,non-random_sampling,1689,505,762,0,202,0,1240,374,488,0,77,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1693,508,760,0,205,0,1231,365,488,0,75,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,11,0,0,27,clustered_dist,non-random_sampling,1689,507,757,0,197,0,1247,375,488,0,74,0,11,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1688,509,758,0,203,0,1240,373,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1692,507,756,0,205,0,1241,373,488,0,76,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,9,0,0,17,clustered_dist,non-random_sampling,1693,508,760,0,199,0,1239,375,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1691,508,757,0,196,0,1237,370,488,0,76,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1691,508,759,0,201,0,1237,371,488,0,74,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1685,507,760,0,198,0,1249,376,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1688,510,758,0,201,0,1240,374,488,0,77,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1680,501,759,0,202,0,1238,368,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1689,509,762,0,204,0,1247,376,488,0,75,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1690,507,761,0,201,0,1235,372,488,0,78,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,8,0,0,21,clustered_dist,non-random_sampling,1692,508,757,0,204,0,1243,373,488,0,73,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1679,506,754,0,199,0,1239,373,488,0,73,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1690,508,765,0,204,0,1245,375,488,0,77,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,10,0,0,17,clustered_dist,non-random_sampling,1683,506,763,0,203,0,1249,372,488,0,79,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,9,0,0,19,clustered_dist,non-random_sampling,1688,507,759,0,203,0,1233,373,488,0,73,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,7,0,0,17,clustered_dist,non-random_sampling,1691,507,762,0,196,0,1240,375,488,0,78,0,6,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,15,0,0,24,clustered_dist,non-random_sampling,1687,502,760,0,203,0,1242,374,488,0,78,0,6,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1685,505,759,0,200,0,1238,372,488,0,79,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1687,507,762,0,201,0,1229,372,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,8,0,0,17,clustered_dist,non-random_sampling,1683,508,758,0,207,0,1238,373,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1685,506,756,0,203,0,1236,370,488,0,77,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,7,0,0,19,clustered_dist,non-random_sampling,1681,503,757,0,199,0,1244,378,488,0,71,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1687,507,760,0,204,0,1234,368,488,0,76,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,12,0,0,19,clustered_dist,non-random_sampling,1684,502,762,0,204,0,1240,370,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,8,0,0,15,clustered_dist,non-random_sampling,1691,506,764,0,202,0,1247,377,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,9,0,0,18,clustered_dist,non-random_sampling,1691,509,758,0,199,0,1237,371,488,0,77,0,3,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1684,507,759,0,201,0,1241,377,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1693,510,758,0,200,0,1229,371,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,13,0,0,21,clustered_dist,non-random_sampling,1692,509,754,0,188,0,1248,374,488,0,73,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1682,507,764,0,203,0,1247,374,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1693,508,757,0,197,0,1241,371,488,0,74,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1689,506,763,0,200,0,1244,374,488,0,76,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,8,0,0,21,clustered_dist,non-random_sampling,1685,508,761,0,204,0,1241,372,488,0,77,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1693,508,756,0,201,0,1239,366,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1679,508,758,0,207,0,1243,373,488,0,73,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1695,510,753,0,204,0,1239,375,488,0,75,0,6,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1693,508,759,0,205,0,1233,376,488,0,79,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,6,0,0,7,0,0,13,clustered_dist,non-random_sampling,1686,507,758,0,205,0,1232,375,488,0,75,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1690,509,759,0,195,0,1234,368,488,0,77,0,3,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,14,0,0,25,clustered_dist,non-random_sampling,1688,503,759,0,198,0,1232,370,488,0,74,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1683,503,763,0,200,0,1244,375,488,0,74,0,8,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1689,509,761,0,202,0,1237,373,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,11,0,0,18,clustered_dist,non-random_sampling,1692,510,757,0,198,0,1246,375,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1685,506,761,0,197,0,1241,374,488,0,80,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1688,504,759,0,204,0,1245,376,488,0,79,0,4,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1681,508,759,0,201,0,1240,373,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1689,507,760,0,202,0,1237,375,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1688,509,760,0,203,0,1235,371,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1684,507,760,0,200,0,1238,371,488,0,73,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,14,0,0,28,clustered_dist,non-random_sampling,1692,508,758,0,200,0,1242,375,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1686,506,761,0,202,0,1245,375,488,0,79,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,7,0,0,19,clustered_dist,non-random_sampling,1693,506,765,0,199,0,1244,372,488,0,74,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1687,505,760,0,199,0,1242,376,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1687,508,757,0,201,0,1238,372,488,0,79,0,6,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,8,0,0,19,clustered_dist,non-random_sampling,1684,504,759,0,202,0,1231,370,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,11,0,0,28,clustered_dist,non-random_sampling,1694,511,761,0,199,0,1241,373,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1685,507,763,0,197,0,1240,374,488,0,74,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,12,0,0,26,clustered_dist,non-random_sampling,1690,508,759,0,206,0,1237,367,488,0,76,0,8,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,8,0,0,21,clustered_dist,non-random_sampling,1680,507,759,0,198,0,1242,371,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,13,0,0,20,clustered_dist,non-random_sampling,1690,506,759,0,202,0,1243,376,488,0,76,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1688,508,762,0,206,0,1240,374,488,0,78,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1693,510,758,0,202,0,1226,364,488,0,75,0,8,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1681,503,761,0,205,0,1243,374,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1687,507,759,0,200,0,1243,373,488,0,71,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1685,505,757,0,203,0,1235,371,488,0,78,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,13,0,0,27,clustered_dist,non-random_sampling,1680,506,761,0,206,0,1237,372,488,0,78,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,16,0,0,31,clustered_dist,non-random_sampling,1687,510,759,0,203,0,1238,372,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1680,506,763,0,197,0,1242,373,488,0,74,0,10,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1686,507,762,0,197,0,1236,372,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,6,0,0,19,clustered_dist,non-random_sampling,1692,506,763,0,201,0,1245,375,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1688,504,759,0,207,0,1245,377,488,0,80,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,14,0,0,26,clustered_dist,non-random_sampling,1689,509,759,0,204,0,1241,372,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,14,0,0,25,clustered_dist,non-random_sampling,1681,505,754,0,201,0,1247,373,488,0,75,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,12,0,0,20,clustered_dist,non-random_sampling,1682,503,762,0,194,0,1245,375,488,0,75,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,8,0,0,19,clustered_dist,non-random_sampling,1681,505,759,0,201,0,1244,374,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1684,503,763,0,202,0,1236,368,488,0,78,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1688,505,760,0,199,0,1245,376,488,0,77,0,6,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1696,510,754,0,199,0,1236,372,488,0,78,0,3,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1685,502,760,0,202,0,1240,377,488,0,74,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1688,506,759,0,192,0,1246,375,488,0,76,0,14,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1693,509,756,0,200,0,1241,372,488,0,76,0,4,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,13,0,0,21,clustered_dist,non-random_sampling,1689,505,760,0,204,0,1246,377,488,0,74,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,11,0,0,19,clustered_dist,non-random_sampling,1688,507,754,0,204,0,1240,372,488,0,76,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1693,507,762,0,202,0,1241,371,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1684,505,757,0,198,0,1242,370,488,0,76,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1688,507,758,0,206,0,1241,375,488,0,78,0,4,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1683,505,755,0,203,0,1246,373,488,0,74,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1687,506,756,0,199,0,1239,372,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,4,0,0,15,clustered_dist,non-random_sampling,1685,507,758,0,208,0,1235,369,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,16,0,0,23,clustered_dist,non-random_sampling,1692,506,763,0,201,0,1236,375,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1692,508,757,0,200,0,1236,368,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,7,0,0,17,clustered_dist,non-random_sampling,1686,504,754,0,200,0,1240,372,488,0,75,0,6,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1691,509,765,0,205,0,1234,376,488,0,77,0,11,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1688,506,761,0,200,0,1235,370,488,0,79,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1685,508,761,0,200,0,1242,373,488,0,78,0,7,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,8,0,0,16,clustered_dist,non-random_sampling,1685,507,756,0,200,0,1245,375,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1684,501,760,0,201,0,1236,370,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1689,506,757,0,200,0,1243,372,488,0,78,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1684,508,764,0,203,0,1240,372,488,0,75,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,13,0,0,29,clustered_dist,non-random_sampling,1689,505,762,0,202,0,1243,372,488,0,78,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1685,504,756,0,206,0,1238,369,488,0,74,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,11,0,0,27,clustered_dist,non-random_sampling,1690,512,748,0,203,0,1245,375,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1688,508,762,0,200,0,1242,375,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1693,507,760,0,199,0,1247,375,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,10,0,0,25,clustered_dist,non-random_sampling,1689,507,761,0,202,0,1239,369,488,0,74,0,12,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1690,504,760,0,200,0,1245,377,488,0,76,0,6,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,15,0,0,25,clustered_dist,non-random_sampling,1692,509,756,0,199,0,1237,368,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,14,0,0,24,clustered_dist,non-random_sampling,1689,508,757,0,204,0,1240,369,488,0,78,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1688,505,757,0,203,0,1241,368,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1690,509,762,0,204,0,1238,373,488,0,75,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1686,506,762,0,198,0,1241,377,488,0,75,0,4,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1689,508,760,0,199,0,1238,374,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1686,508,765,0,205,0,1241,373,488,0,74,0,7,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1686,505,759,0,197,0,1237,374,488,0,76,0,5,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1684,504,760,0,199,0,1237,372,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1688,507,758,0,203,0,1241,372,488,0,75,0,8,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,15,0,0,26,clustered_dist,non-random_sampling,1686,504,756,0,205,0,1250,377,488,0,77,0,5,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,8,0,0,17,clustered_dist,non-random_sampling,1692,510,762,0,206,0,1239,375,488,0,78,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,11,0,0,29,clustered_dist,non-random_sampling,1684,507,760,0,206,0,1240,374,488,0,79,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1688,504,759,0,204,0,1236,371,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1695,510,758,0,200,0,1239,373,488,0,75,0,10,0,0,0
