sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1664,341,783,0,206,0,1305,253,473,0,73,0,35,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,341,756,0,191,0,1256,253,481,0,91,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1763,341,753,0,197,0,1265,253,481,0,85,0,27,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,341,733,0,233,0,1270,253,498,0,74,0,31,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,341,747,0,228,0,1319,253,486,0,94,0,26,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,341,800,0,233,0,1257,253,442,0,85,0,36,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1639,341,768,0,208,0,1266,253,519,0,74,0,25,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,341,740,0,200,0,1242,253,475,0,87,0,35,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1765,341,773,0,224,0,1257,253,457,0,71,0,21,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,341,768,0,193,0,1230,253,507,0,88,0,37,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1699,341,778,0,230,0,1240,253,500,0,83,0,29,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,341,780,0,208,0,1303,253,475,0,79,0,34,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1687,341,773,0,225,0,1216,253,484,0,74,0,32,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1688,341,817,0,214,0,1278,253,527,0,90,0,32,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1756,341,772,0,200,0,1303,253,492,0,86,0,37,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,341,766,0,217,0,1228,253,472,0,65,0,31,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1734,341,783,0,218,0,1213,253,493,0,93,0,30,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,341,778,0,214,0,1260,253,482,0,89,0,35,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,341,776,0,197,0,1261,253,475,0,97,0,32,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,341,767,0,187,0,1275,253,496,0,78,0,30,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,341,792,0,227,0,1259,253,461,0,67,0,40,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1679,341,768,0,212,0,1291,253,473,0,91,0,35,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,341,813,0,193,0,1237,253,491,0,75,0,31,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,341,761,0,194,0,1264,253,462,0,89,0,33,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1641,341,734,0,221,0,1300,253,483,0,78,0,33,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1742,341,819,0,189,0,1230,253,518,0,73,0,35,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,341,757,0,221,0,1297,253,502,0,83,0,33,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,341,690,0,210,0,1332,253,480,0,79,0,42,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1728,341,765,0,212,0,1253,253,472,0,77,0,26,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1781,341,730,0,217,0,1275,253,481,0,71,0,33,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,341,755,0,215,0,1224,253,484,0,73,0,24,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,341,736,0,222,0,1279,253,483,0,92,0,29,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,341,753,0,230,0,1252,253,476,0,88,0,35,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1734,341,765,0,211,0,1254,253,461,0,78,0,34,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,341,791,0,234,0,1260,253,449,0,83,0,27,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,341,774,0,208,0,1252,253,496,0,77,0,36,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1694,341,737,0,214,0,1267,253,513,0,81,0,31,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1735,341,752,0,218,0,1279,253,540,0,61,0,24,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1752,341,772,0,189,0,1283,253,482,0,71,0,33,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,341,719,0,209,0,1218,253,475,0,72,0,36,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,341,777,0,190,0,1256,253,527,0,74,0,33,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1664,341,757,0,194,0,1301,253,512,0,93,0,37,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,341,748,0,204,0,1263,253,475,0,63,0,39,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,341,797,0,222,0,1245,253,499,0,75,0,41,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1741,341,765,0,187,0,1216,253,494,0,91,0,35,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,341,780,0,202,0,1319,253,460,0,73,0,36,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,341,775,0,227,0,1272,253,510,0,75,0,34,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,341,697,0,229,0,1329,253,485,0,80,0,40,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1671,341,760,0,221,0,1236,253,492,0,77,0,34,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,341,772,0,198,0,1255,253,497,0,90,0,32,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,341,776,0,196,0,1260,253,500,0,73,0,29,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,341,775,0,240,0,1257,253,497,0,79,0,25,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1687,341,792,0,219,0,1211,253,483,0,69,0,29,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,341,821,0,194,0,1252,253,506,0,89,0,37,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,341,735,0,217,0,1292,253,550,0,77,0,30,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,341,765,0,195,0,1273,253,476,0,102,0,27,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,341,779,0,199,0,1305,253,502,0,94,0,27,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,341,769,0,221,0,1248,253,469,0,80,0,31,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1687,341,790,0,198,0,1240,253,497,0,72,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,341,772,0,206,0,1308,253,480,0,89,0,29,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,341,757,0,199,0,1290,253,510,0,86,0,34,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1665,341,763,0,236,0,1219,253,477,0,85,0,32,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1705,341,763,0,187,0,1266,253,486,0,61,0,30,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1733,341,737,0,204,0,1266,253,476,0,73,0,28,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,341,750,0,224,0,1271,253,469,0,78,0,28,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1653,341,787,0,219,0,1201,253,467,0,74,0,29,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,341,729,0,209,0,1302,253,486,0,87,0,25,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1717,341,744,0,219,0,1255,253,494,0,91,0,33,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1676,341,744,0,198,0,1269,253,477,0,77,0,34,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1729,341,753,0,237,0,1268,253,525,0,80,0,37,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,341,753,0,209,0,1213,253,461,0,67,0,34,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1739,341,775,0,204,0,1289,253,517,0,75,0,38,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1675,341,781,0,207,0,1288,253,447,0,90,0,34,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1757,341,748,0,214,0,1229,253,462,0,76,0,27,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,341,798,0,229,0,1253,253,485,0,101,0,35,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,341,776,0,213,0,1265,253,493,0,75,0,35,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1751,341,763,0,226,0,1287,253,491,0,88,0,32,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,341,717,0,210,0,1254,253,477,0,57,0,32,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1751,341,764,0,225,0,1285,253,491,0,85,0,43,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1713,341,773,0,213,0,1234,253,462,0,87,0,33,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1651,341,761,0,209,0,1245,253,479,0,61,0,29,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,341,731,0,206,0,1253,253,478,0,64,0,34,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,341,741,0,223,0,1276,253,495,0,66,0,29,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,341,746,0,208,0,1303,253,490,0,62,0,33,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1672,341,732,0,227,0,1218,253,526,0,66,0,31,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1668,341,790,0,224,0,1288,253,496,0,79,0,32,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1751,341,745,0,197,0,1314,253,504,0,82,0,34,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1687,341,816,0,232,0,1226,253,494,0,83,0,27,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1773,341,759,0,216,0,1337,253,499,0,74,0,37,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1679,341,776,0,246,0,1292,253,473,0,75,0,31,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,341,785,0,202,0,1291,253,496,0,86,0,36,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1644,341,724,0,241,0,1312,253,498,0,79,0,21,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1742,341,765,0,218,0,1286,253,472,0,73,0,27,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,341,794,0,218,0,1267,253,478,0,76,0,36,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1744,341,753,0,225,0,1281,253,497,0,73,0,33,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,341,757,0,207,0,1256,253,498,0,74,0,37,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1737,341,746,0,190,0,1286,253,499,0,78,0,33,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,341,770,0,222,0,1279,253,492,0,66,0,32,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,341,751,0,213,0,1307,253,461,0,84,0,33,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,341,770,0,208,0,1252,253,483,0,69,0,25,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1625,341,756,0,204,0,1214,253,500,0,87,0,21,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,341,769,0,212,0,1246,253,502,0,94,0,40,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1734,341,762,0,226,0,1299,253,465,0,86,0,43,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,341,798,0,191,0,1292,253,496,0,82,0,36,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1657,341,806,0,205,0,1278,253,508,0,72,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1610,341,736,0,217,0,1296,253,463,0,59,0,32,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,341,757,0,202,0,1286,253,528,0,85,0,35,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1688,341,722,0,199,0,1268,253,499,0,80,0,28,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1752,341,801,0,209,0,1251,253,484,0,68,0,34,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,341,754,0,185,0,1245,253,485,0,77,0,33,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1618,341,744,0,221,0,1271,253,456,0,81,0,32,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1694,341,749,0,212,0,1251,253,486,0,92,0,26,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1750,341,735,0,216,0,1267,253,490,0,84,0,30,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,341,788,0,169,0,1242,253,494,0,76,0,41,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1739,341,772,0,231,0,1279,253,513,0,66,0,32,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,341,780,0,241,0,1264,253,492,0,71,0,28,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,341,744,0,196,0,1247,253,496,0,75,0,36,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1626,341,789,0,205,0,1327,253,500,0,85,0,37,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1695,341,755,0,190,0,1228,253,520,0,86,0,34,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,341,769,0,210,0,1282,253,514,0,87,0,34,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,341,749,0,216,0,1271,253,478,0,79,0,32,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1634,341,783,0,214,0,1240,253,507,0,74,0,28,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,341,749,0,210,0,1271,253,519,0,75,0,26,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,341,729,0,199,0,1212,253,526,0,84,0,34,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1691,341,747,0,198,0,1249,253,499,0,81,0,34,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,341,744,0,211,0,1240,253,514,0,87,0,30,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,341,795,0,225,0,1289,253,502,0,84,0,27,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1664,341,722,0,193,0,1257,253,454,0,97,0,29,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1676,341,758,0,215,0,1293,253,503,0,89,0,25,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1745,341,767,0,189,0,1259,253,504,0,84,0,29,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,341,767,0,211,0,1231,253,530,0,96,0,36,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,341,779,0,190,0,1306,253,483,0,85,0,34,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,341,803,0,245,0,1325,253,501,0,77,0,30,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1634,341,721,0,204,0,1188,253,527,0,71,0,32,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1766,341,790,0,202,0,1264,253,511,0,81,0,33,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1761,341,797,0,214,0,1287,253,444,0,84,0,35,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1695,341,776,0,213,0,1300,253,507,0,69,0,27,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,341,762,0,216,0,1285,253,483,0,94,0,36,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,341,792,0,195,0,1308,253,491,0,83,0,31,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1655,341,775,0,210,0,1303,253,497,0,87,0,38,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1644,341,771,0,204,0,1238,253,481,0,89,0,34,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1676,341,774,0,207,0,1296,253,500,0,89,0,34,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,341,773,0,199,0,1239,253,481,0,82,0,37,12,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1674,341,775,0,201,0,1272,253,475,0,70,0,26,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1743,341,763,0,187,0,1259,253,482,0,79,0,34,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1778,341,777,0,201,0,1251,253,472,0,88,0,25,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,341,752,0,214,0,1284,253,498,0,89,0,37,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1734,341,782,0,196,0,1334,253,457,0,71,0,31,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1725,341,740,0,219,0,1259,253,468,0,91,0,31,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1640,341,776,0,196,0,1289,253,486,0,70,0,25,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,341,768,0,203,0,1249,253,501,0,89,0,31,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,341,778,0,188,0,1237,253,503,0,88,0,35,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1745,341,775,0,211,0,1260,253,505,0,84,0,34,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,341,740,0,228,0,1265,253,534,0,98,0,31,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,341,783,0,209,0,1249,253,467,0,68,0,31,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,341,778,0,221,0,1277,253,490,0,82,0,28,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,341,772,0,195,0,1317,253,503,0,75,0,29,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,341,726,0,223,0,1289,253,481,0,96,0,34,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1667,341,771,0,187,0,1309,253,508,0,83,0,27,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1679,341,787,0,219,0,1274,253,493,0,83,0,33,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1741,341,811,0,219,0,1216,253,496,0,86,0,33,5,1,0.008
