sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1760,853,743,0,196,0,1231,632,491,0,90,0,31,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1673,853,766,0,186,0,1277,632,467,0,77,0,31,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,853,728,0,216,0,1274,632,474,0,82,0,32,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,853,806,0,214,0,1276,632,502,0,85,0,27,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,853,762,0,207,0,1278,632,442,0,86,0,42,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,853,793,0,226,0,1325,632,509,0,76,0,28,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,853,776,0,222,0,1224,632,480,0,82,0,29,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,853,717,0,205,0,1200,632,495,0,93,0,33,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1600,853,772,0,223,0,1223,632,484,0,85,0,30,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,853,731,0,239,0,1204,632,490,0,84,0,33,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1753,853,768,0,210,0,1311,632,551,0,70,0,26,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1672,853,782,0,227,0,1287,632,480,0,78,0,26,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,853,752,0,228,0,1285,632,496,0,87,0,42,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,853,788,0,198,0,1304,632,475,0,88,0,29,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,853,755,0,181,0,1245,632,484,0,87,0,29,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,853,773,0,236,0,1264,632,492,0,65,0,28,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1734,853,814,0,214,0,1266,632,483,0,83,0,34,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,853,798,0,221,0,1269,632,503,0,79,0,35,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,853,805,0,227,0,1280,632,516,0,79,0,36,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,853,818,0,192,0,1275,632,485,0,68,0,37,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,853,786,0,237,0,1266,632,494,0,72,0,31,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1695,853,758,0,230,0,1256,632,497,0,97,0,36,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1699,853,739,0,215,0,1255,632,464,0,71,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1758,853,787,0,197,0,1282,632,476,0,74,0,30,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1695,853,758,0,193,0,1235,632,474,0,75,0,33,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1664,853,747,0,212,0,1247,632,474,0,91,0,38,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1697,853,753,0,209,0,1305,632,471,0,80,0,35,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,853,784,0,201,0,1249,632,451,0,70,0,26,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1641,853,789,0,192,0,1244,632,497,0,80,0,29,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1749,853,769,0,205,0,1272,632,512,0,61,0,28,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1663,853,790,0,207,0,1298,632,490,0,73,0,39,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,853,761,0,196,0,1262,632,490,0,84,0,37,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,853,762,0,220,0,1244,632,487,0,68,0,31,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,853,737,0,205,0,1326,632,499,0,86,0,27,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,853,775,0,225,0,1305,632,508,0,83,0,29,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,853,735,0,202,0,1255,632,484,0,76,0,28,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,853,745,0,225,0,1290,632,499,0,83,0,35,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1668,853,749,0,213,0,1252,632,507,0,74,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,853,753,0,214,0,1221,632,511,0,70,0,30,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,853,719,0,237,0,1282,632,484,0,89,0,24,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1723,853,817,0,193,0,1242,632,488,0,73,0,36,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,853,748,0,215,0,1263,632,485,0,83,0,36,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1679,853,787,0,216,0,1243,632,480,0,93,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1659,853,781,0,181,0,1221,632,480,0,84,0,35,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,853,765,0,229,0,1263,632,476,0,78,0,27,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,853,752,0,213,0,1286,632,466,0,69,0,29,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1735,853,780,0,214,0,1291,632,524,0,104,0,37,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,853,769,0,217,0,1318,632,503,0,76,0,34,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1768,853,771,0,217,0,1302,632,495,0,69,0,35,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1680,853,780,0,218,0,1267,632,501,0,77,0,27,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1750,853,778,0,219,0,1251,632,454,0,84,0,41,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1660,853,753,0,198,0,1299,632,450,0,81,0,34,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1717,853,775,0,221,0,1280,632,523,0,71,0,45,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,853,752,0,216,0,1323,632,493,0,91,0,36,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,853,778,0,195,0,1258,632,515,0,89,0,26,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,853,746,0,216,0,1246,632,518,0,91,0,37,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,853,748,0,202,0,1301,632,451,0,62,0,30,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,853,748,0,212,0,1244,632,478,0,75,0,38,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,853,780,0,222,0,1241,632,503,0,84,0,27,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1679,853,732,0,220,0,1264,632,477,0,74,0,38,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,853,740,0,229,0,1289,632,460,0,78,0,36,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,853,752,0,226,0,1204,632,461,0,76,0,29,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1666,853,769,0,201,0,1257,632,517,0,64,0,26,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1640,853,763,0,215,0,1298,632,471,0,74,0,30,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1670,853,770,0,218,0,1274,632,509,0,90,0,25,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1733,853,776,0,179,0,1242,632,473,0,89,0,28,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,853,741,0,191,0,1328,632,511,0,74,0,29,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1658,853,728,0,197,0,1262,632,506,0,88,0,28,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1734,853,790,0,209,0,1272,632,502,0,69,0,40,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,853,746,0,210,0,1235,632,500,0,73,0,32,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,853,750,0,244,0,1265,632,479,0,70,0,32,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1667,853,773,0,192,0,1296,632,491,0,79,0,26,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,853,759,0,213,0,1251,632,466,0,81,0,30,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1642,853,757,0,199,0,1288,632,459,0,77,0,43,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,853,789,0,214,0,1301,632,463,0,81,0,29,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1743,853,752,0,210,0,1236,632,497,0,75,0,36,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1662,853,739,0,217,0,1329,632,522,0,75,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1666,853,771,0,222,0,1249,632,489,0,74,0,35,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1736,853,740,0,194,0,1247,632,508,0,89,0,34,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,853,761,0,210,0,1260,632,503,0,79,0,23,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,853,780,0,238,0,1255,632,476,0,92,0,28,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,853,779,0,203,0,1258,632,519,0,86,0,34,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1771,853,709,0,192,0,1329,632,490,0,71,0,35,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,853,764,0,200,0,1243,632,490,0,73,0,31,23,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1713,853,725,0,203,0,1268,632,496,0,72,0,30,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,853,746,0,224,0,1287,632,490,0,89,0,33,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,853,815,0,224,0,1310,632,473,0,73,0,34,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,853,745,0,202,0,1346,632,507,0,74,0,25,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1651,853,743,0,207,0,1270,632,517,0,104,0,30,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,853,802,0,208,0,1270,632,493,0,82,0,35,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,853,743,0,197,0,1282,632,508,0,92,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,853,771,0,209,0,1319,632,543,0,80,0,32,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1680,853,790,0,208,0,1199,632,478,0,86,0,36,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1728,853,798,0,188,0,1274,632,471,0,79,0,34,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1659,853,787,0,212,0,1271,632,454,0,75,0,28,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,853,787,0,177,0,1265,632,495,0,68,0,32,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,853,754,0,245,0,1265,632,504,0,75,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1667,853,774,0,234,0,1307,632,465,0,88,0,35,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,853,750,0,205,0,1293,632,467,0,86,0,25,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,853,735,0,199,0,1287,632,524,0,79,0,33,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,853,798,0,187,0,1293,632,489,0,75,0,30,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1744,853,746,0,238,0,1308,632,490,0,85,0,32,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,853,705,0,219,0,1223,632,431,0,87,0,33,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,853,747,0,213,0,1288,632,488,0,83,0,24,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1741,853,767,0,215,0,1262,632,477,0,74,0,30,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1747,853,774,0,225,0,1258,632,471,0,80,0,21,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,853,767,0,218,0,1282,632,491,0,81,0,38,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,853,777,0,186,0,1260,632,490,0,89,0,31,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,853,756,0,182,0,1250,632,503,0,92,0,35,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1746,853,724,0,217,0,1229,632,494,0,87,0,35,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1782,853,805,0,210,0,1273,632,529,0,74,0,31,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1743,853,747,0,231,0,1253,632,511,0,86,0,33,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1670,853,737,0,218,0,1294,632,486,0,94,0,26,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1742,853,782,0,202,0,1302,632,497,0,65,0,29,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1737,853,760,0,197,0,1237,632,478,0,79,0,32,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,853,755,0,226,0,1284,632,504,0,86,0,40,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1687,853,755,0,189,0,1288,632,475,0,79,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,853,748,0,208,0,1283,632,476,0,84,0,36,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,853,704,0,243,0,1229,632,456,0,89,0,33,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1748,853,727,0,227,0,1263,632,516,0,63,0,30,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1675,853,796,0,216,0,1267,632,443,0,86,0,31,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1666,853,804,0,239,0,1326,632,504,0,88,0,32,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,853,737,0,216,0,1278,632,471,0,73,0,32,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1672,853,738,0,223,0,1238,632,499,0,88,0,31,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,853,752,0,198,0,1235,632,492,0,84,0,27,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,853,767,0,212,0,1274,632,496,0,84,0,33,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1654,853,770,0,218,0,1253,632,484,0,97,0,25,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,853,787,0,196,0,1288,632,530,0,93,0,36,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,853,788,0,223,0,1218,632,500,0,74,0,27,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1697,853,798,0,192,0,1309,632,491,0,75,0,37,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,853,739,0,232,0,1211,632,499,0,69,0,30,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1717,853,734,0,216,0,1238,632,482,0,69,0,30,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1655,853,751,0,215,0,1202,632,473,0,74,0,26,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,853,767,0,231,0,1286,632,466,0,81,0,26,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1750,853,753,0,193,0,1233,632,471,0,92,0,31,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1728,853,753,0,182,0,1309,632,498,0,66,0,29,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,853,744,0,192,0,1259,632,489,0,77,0,37,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,853,782,0,186,0,1250,632,488,0,80,0,39,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1578,853,733,0,233,0,1266,632,478,0,85,0,33,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,853,784,0,227,0,1233,632,445,0,91,0,35,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,853,764,0,218,0,1201,632,487,0,85,0,33,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1700,853,764,0,219,0,1265,632,498,0,85,0,32,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1670,853,782,0,235,0,1215,632,491,0,80,0,24,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,853,833,0,178,0,1278,632,459,0,65,0,29,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1625,853,736,0,228,0,1265,632,487,0,85,0,28,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1666,853,777,0,212,0,1279,632,486,0,74,0,31,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1695,853,747,0,205,0,1218,632,499,0,72,0,23,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,853,766,0,213,0,1328,632,505,0,73,0,34,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1707,853,801,0,226,0,1288,632,502,0,91,0,35,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1708,853,758,0,197,0,1209,632,492,0,79,0,28,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1625,853,795,0,200,0,1293,632,461,0,85,0,29,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1699,853,752,0,183,0,1268,632,518,0,60,0,35,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1658,853,778,0,204,0,1286,632,460,0,92,0,33,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,853,726,0,197,0,1282,632,477,0,84,0,38,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,853,784,0,196,0,1261,632,477,0,77,0,28,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,853,745,0,179,0,1330,632,506,0,81,0,34,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,853,775,0,225,0,1245,632,484,0,77,0,36,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1746,853,770,0,185,0,1284,632,494,0,82,0,30,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,853,758,0,225,0,1273,632,470,0,63,0,29,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,853,759,0,211,0,1233,632,497,0,51,0,37,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1746,853,736,0,221,0,1257,632,491,0,96,0,37,20,1,0.013
