sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,60,758,0,209,0,1291,0,482,0,111,0,94,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1739,60,756,0,210,0,1275,0,492,0,88,0,86,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,60,790,0,231,0,1297,0,458,0,90,0,81,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1731,60,741,0,201,0,1309,0,500,0,108,0,79,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1674,60,754,0,223,0,1262,0,461,0,76,0,84,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1763,60,730,0,217,0,1263,0,511,0,76,0,96,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1693,60,730,0,219,0,1289,0,477,0,99,0,77,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1768,60,760,0,216,0,1237,0,517,0,82,0,86,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1762,60,770,0,206,0,1271,0,490,0,88,0,98,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,60,807,0,217,0,1273,0,507,0,82,0,75,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1673,60,754,0,216,0,1260,0,515,0,94,0,92,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1695,60,779,0,217,0,1271,0,480,0,75,0,88,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1726,60,726,0,215,0,1289,0,496,0,68,0,82,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1697,60,744,0,213,0,1236,0,481,0,82,0,84,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1658,60,735,0,203,0,1215,0,464,0,76,0,97,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1724,60,769,0,192,0,1303,0,474,0,76,0,80,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1659,60,809,0,220,0,1304,0,477,0,78,0,82,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1711,60,833,0,194,0,1258,0,475,0,86,0,80,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1736,60,776,0,217,0,1314,0,475,0,61,0,91,6,1,0.1
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1751,60,757,0,221,0,1281,0,469,0,80,0,79,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1604,60,748,0,209,0,1298,0,486,0,92,0,67,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1693,60,804,0,205,0,1288,0,508,0,83,0,87,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1663,60,803,0,208,0,1304,0,488,0,56,0,84,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1680,60,757,0,229,0,1318,0,517,0,75,0,82,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1699,60,774,0,229,0,1292,0,492,0,77,0,99,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,60,753,0,209,0,1282,0,463,0,93,0,81,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1657,60,770,0,227,0,1233,0,518,0,88,0,74,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1666,60,736,0,226,0,1244,0,483,0,85,0,70,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1711,60,740,0,203,0,1288,0,471,0,79,0,95,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1685,60,777,0,214,0,1280,0,457,0,81,0,84,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1708,60,749,0,210,0,1272,0,501,0,85,0,89,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,60,777,0,201,0,1244,0,496,0,79,0,93,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1734,60,781,0,194,0,1237,0,474,0,66,0,84,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1669,60,738,0,226,0,1228,0,472,0,74,0,78,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,60,787,0,224,0,1278,0,483,0,88,0,76,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,60,778,0,213,0,1283,0,485,0,68,0,78,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1699,60,772,0,228,0,1287,0,460,0,67,0,82,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,60,787,0,220,0,1217,0,479,0,85,0,92,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1708,60,786,0,205,0,1235,0,472,0,80,0,84,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1730,60,749,0,238,0,1261,0,480,0,83,0,91,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1694,60,784,0,211,0,1278,0,472,0,94,0,84,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1664,60,802,0,216,0,1287,0,472,0,69,0,78,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1767,60,767,0,222,0,1230,0,440,0,105,0,93,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1719,60,770,0,211,0,1228,0,498,0,86,0,85,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1735,60,772,0,228,0,1278,0,506,0,82,0,81,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1774,60,781,0,244,0,1221,0,480,0,88,0,76,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,60,768,0,208,0,1196,0,518,0,84,0,90,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1662,60,757,0,219,0,1274,0,489,0,82,0,80,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1730,60,724,0,186,0,1261,0,462,0,83,0,87,6,1,0.1
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1698,60,780,0,228,0,1254,0,491,0,83,0,83,6,1,0.1
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1737,60,788,0,214,0,1334,0,508,0,75,0,74,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1740,60,729,0,209,0,1231,0,529,0,79,0,104,8,1,0.133
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1688,60,797,0,212,0,1232,0,491,0,88,0,87,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1679,60,749,0,198,0,1243,0,460,0,74,0,81,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,60,775,0,193,0,1252,0,500,0,69,0,80,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1686,60,732,0,214,0,1190,0,513,0,84,0,92,9,1,0.15
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1772,60,759,0,227,0,1285,0,494,0,71,0,92,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,60,753,0,213,0,1230,0,489,0,80,0,82,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1652,60,781,0,211,0,1230,0,519,0,73,0,78,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,60,772,0,209,0,1279,0,528,0,78,0,76,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,60,748,0,188,0,1298,0,514,0,72,0,98,6,1,0.1
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1628,60,751,0,238,0,1311,0,522,0,93,0,88,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,60,750,0,209,0,1251,0,500,0,95,0,81,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1695,60,770,0,210,0,1284,0,484,0,82,0,88,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,60,768,0,203,0,1245,0,496,0,79,0,80,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,60,766,0,223,0,1253,0,502,0,79,0,81,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1729,60,777,0,225,0,1251,0,458,0,92,0,93,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1674,60,764,0,222,0,1246,0,486,0,85,0,72,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1691,60,784,0,223,0,1298,0,504,0,85,0,82,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1700,60,784,0,199,0,1237,0,476,0,70,0,84,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1729,60,799,0,220,0,1256,0,490,0,90,0,84,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1743,60,759,0,244,0,1248,0,486,0,77,0,92,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1693,60,767,0,229,0,1278,0,462,0,72,0,94,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1729,60,732,0,211,0,1247,0,471,0,80,0,86,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,60,737,0,215,0,1268,0,473,0,74,0,76,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1658,60,745,0,213,0,1261,0,471,0,89,0,71,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1717,60,746,0,202,0,1276,0,523,0,71,0,92,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1717,60,780,0,209,0,1277,0,457,0,76,0,77,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1704,60,823,0,211,0,1265,0,460,0,81,0,81,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1742,60,802,0,218,0,1270,0,471,0,68,0,84,7,1,0.117
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,60,790,0,192,0,1214,0,509,0,76,0,76,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1686,60,790,0,233,0,1234,0,491,0,67,0,91,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1741,60,801,0,221,0,1263,0,487,0,76,0,78,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,60,805,0,214,0,1227,0,475,0,63,0,92,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1674,60,768,0,183,0,1286,0,456,0,75,0,90,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1676,60,763,0,220,0,1220,0,499,0,89,0,78,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1663,60,789,0,222,0,1296,0,486,0,93,0,88,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1720,60,728,0,194,0,1225,0,490,0,68,0,87,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,60,764,0,203,0,1248,0,476,0,87,0,86,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1750,60,732,0,205,0,1258,0,529,0,84,0,77,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1722,60,777,0,207,0,1323,0,458,0,82,0,94,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1669,60,762,0,214,0,1198,0,503,0,66,0,89,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1730,60,705,0,217,0,1332,0,474,0,92,0,81,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1698,60,739,0,206,0,1290,0,482,0,90,0,83,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1722,60,824,0,221,0,1246,0,470,0,89,0,85,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1698,60,760,0,203,0,1247,0,521,0,95,0,94,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1716,60,766,0,212,0,1269,0,482,0,91,0,84,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,60,797,0,232,0,1235,0,494,0,104,0,89,6,1,0.1
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1749,60,764,0,201,0,1267,0,542,0,96,0,88,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1694,60,748,0,219,0,1228,0,511,0,77,0,90,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1725,60,785,0,208,0,1302,0,504,0,77,0,90,6,1,0.1
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1683,60,759,0,184,0,1296,0,490,0,79,0,81,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1660,60,745,0,200,0,1318,0,479,0,98,0,87,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1638,60,751,0,236,0,1267,0,525,0,68,0,90,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,60,778,0,230,0,1256,0,493,0,81,0,87,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1735,60,768,0,213,0,1318,0,476,0,92,0,92,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1709,60,721,0,211,0,1255,0,517,0,88,0,74,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1722,60,801,0,196,0,1232,0,468,0,74,0,101,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,60,772,0,223,0,1304,0,469,0,72,0,86,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,60,784,0,214,0,1344,0,493,0,81,0,95,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1723,60,762,0,201,0,1310,0,483,0,82,0,81,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,60,777,0,211,0,1224,0,455,0,87,0,100,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1749,60,748,0,220,0,1227,0,477,0,91,0,90,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1751,60,764,0,209,0,1214,0,473,0,84,0,87,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1663,60,804,0,241,0,1301,0,512,0,82,0,91,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,60,762,0,217,0,1289,0,483,0,85,0,92,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1747,60,768,0,235,0,1208,0,469,0,79,0,75,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1662,60,783,0,204,0,1259,0,503,0,75,0,80,7,1,0.117
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,60,770,0,230,0,1209,0,551,0,84,0,91,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1629,60,735,0,183,0,1272,0,503,0,93,0,82,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,60,757,0,206,0,1259,0,469,0,75,0,83,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1729,60,783,0,203,0,1228,0,472,0,61,0,83,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,60,752,0,210,0,1266,0,472,0,64,0,82,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1740,60,795,0,211,0,1237,0,489,0,86,0,84,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1723,60,765,0,237,0,1243,0,472,0,84,0,91,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1747,60,735,0,203,0,1277,0,521,0,84,0,85,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1751,60,771,0,223,0,1240,0,495,0,88,0,85,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1712,60,750,0,215,0,1269,0,515,0,72,0,88,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1639,60,766,0,211,0,1236,0,465,0,83,0,75,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1732,60,771,0,177,0,1244,0,466,0,80,0,83,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1715,60,771,0,220,0,1242,0,475,0,95,0,90,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1676,60,783,0,200,0,1287,0,480,0,78,0,71,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1683,60,782,0,215,0,1236,0,491,0,85,0,72,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1700,60,756,0,204,0,1249,0,508,0,79,0,75,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1749,60,804,0,203,0,1235,0,487,0,73,0,95,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,60,778,0,206,0,1228,0,453,0,76,0,89,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1770,60,757,0,183,0,1224,0,481,0,76,0,73,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1660,60,817,0,210,0,1264,0,472,0,79,0,81,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1725,60,785,0,214,0,1195,0,512,0,98,0,95,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1749,60,779,0,181,0,1216,0,492,0,75,0,86,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1698,60,782,0,205,0,1240,0,506,0,79,0,87,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1680,60,774,0,186,0,1244,0,498,0,86,0,73,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1672,60,761,0,243,0,1226,0,477,0,81,0,88,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1699,60,747,0,215,0,1262,0,492,0,80,0,79,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1694,60,739,0,216,0,1239,0,504,0,84,0,75,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1732,60,801,0,222,0,1306,0,506,0,94,0,72,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1695,60,750,0,183,0,1253,0,519,0,98,0,74,1,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,60,748,0,228,0,1303,0,462,0,79,0,90,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1699,60,762,0,201,0,1285,0,474,0,91,0,76,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1668,60,766,0,219,0,1283,0,515,0,73,0,76,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1732,60,781,0,244,0,1252,0,445,0,72,0,91,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1761,60,751,0,198,0,1338,0,474,0,74,0,90,5,1,0.083
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,60,739,0,207,0,1267,0,465,0,86,0,82,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1755,60,785,0,219,0,1265,0,460,0,78,0,101,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,60,715,0,202,0,1257,0,493,0,87,0,93,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1683,60,763,0,211,0,1250,0,478,0,87,0,88,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1660,60,791,0,222,0,1237,0,482,0,84,0,82,4,1,0.067
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1716,60,784,0,206,0,1293,0,447,0,89,0,93,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1712,60,735,0,208,0,1280,0,469,0,82,0,81,3,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1720,60,759,0,212,0,1280,0,499,0,96,0,99,2,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1612,60,763,0,187,0,1277,0,478,0,78,0,86,2,1,0.033
